Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9143,0.9283,0.8982,0.9388,0.9436,0.9291,0.9341,0.9353,0.8632,0.8281,0.8614,0.8689
0.8108,0.8241,0.8727,0.7404,0.8699,0.8396,0.8784,0.8579,0.8363,0.8221,0.8637,0.8281
0.9,0.8656,0.9071,0.8696,0.9352,0.8963,0.8831,0.9024,0.8714,0.9444,0.9201,0.9526
0.8111,0.8164,0.8161,0.8336,0.8614,0.8426,0.8886,0.8323,0.8259,0.7646,0.8944,0.8791
0.9228,0.8796,0.8675,0.8849,0.9384,0.9347,0.9148,0.9156,0.8466,0.859,0.9029,0.8603
0.8069,0.8574,0.8132,0.8466,0.8751,0.8812,0.8847,0.8638,0.8082,0.8079,0.8283,0.7854
0.8447,0.7677,0.8368,0.7593,0.8291,0.8212,0.8212,0.8484,0.8148,0.8034,0.8034,0.8381
0.876,0.8165,0.7988,0.8249,0.8894,0.8935,0.8882,0.871,0.7751,0.7935,0.8456,0.7948
0.8332,0.8365,0.834,0.8636,0.8793,0.8575,0.8626,0.8651,0.7814,0.8472,0.892,0.7763
0.8775,0.8745,0.852,0.8712,0.8831,0.8866,0.8894,0.8821,0.8836,0.9092,0.9162,0.8505
0.8361,0.8867,0.8393,0.7937,0.8922,0.899,0.8857,0.8845,0.9095,0.9541,0.9198,0.8526
0.8687,0.9038,0.8857,0.8198,0.9038,0.9083,0.8657,0.8842,0.8398,0.8529,0.8346,0.8268
0.827,0.905,0.8897,0.8979,0.9061,0.8894,0.9085,0.8857,0.8648,0.891,0.8836,0.8865
0.704,0.6894,0.7214,0.7066,0.7937,0.7778,0.7899,0.7675,0.7505,0.7529,0.8119,0.7347
0.9204,0.913,0.831,0.8778,0.9272,0.9286,0.9278,0.9196,0.9442,0.8862,0.8889,0.9164
0.8378,0.8992,0.8601,0.8817,0.8947,0.8849,0.9053,0.9029,0.8722,0.881,0.859,0.8899
0.8817,0.8735,0.8635,0.8876,0.9354,0.9167,0.9288,0.896,0.8942,0.8749,0.837,0.9185
0.8555,0.8246,0.8411,0.8492,0.9071,0.8846,0.919,0.854,0.8606,0.8209,0.8464,0.8315
0.8661,0.8087,0.7743,0.8363,0.8282,0.8386,0.8618,0.855,0.7697,0.8059,0.8406,0.7067
0.8821,0.8803,0.8502,0.8434,0.9008,0.9074,0.8965,0.9117,0.8171,0.8036,0.8659,0.8474
0.9286,0.8932,0.8544,0.918,0.9637,0.9519,0.9306,0.9268,0.9241,0.8955,0.9511,0.9075
0.9125,0.897,0.9346,0.8622,0.9449,0.9331,0.9494,0.9185,0.9078,0.8707,0.8757,0.909
0.8484,0.8532,0.7794,0.772,0.8722,0.8815,0.8698,0.845,0.8095,0.7495,0.7918,0.8169
0.9108,0.854,0.9296,0.8616,0.9185,0.9235,0.945,0.9156,0.7995,0.8865,0.9148,0.9024
0.8341,0.8333,0.813,0.7765,0.8484,0.8529,0.8767,0.8561,0.7937,0.8098,0.7669,0.8053
0.7886,0.8267,0.8291,0.8151,0.836,0.8421,0.8603,0.8402,0.7754,0.8746,0.8135,0.85
0.8429,0.8569,0.8101,0.8328,0.8693,0.8857,0.8397,0.8688,0.8474,0.8042,0.8325,0.831
0.851,0.8449,0.8214,0.8639,0.9013,0.8975,0.8899,0.8935,0.8801,0.8793,0.8755,0.8887
0.8014,0.8699,0.789,0.7578,0.8593,0.8591,0.8479,0.8712,0.8682,0.7786,0.8626,0.7811
0.8694,0.8467,0.7864,0.8092,0.8993,0.8611,0.8601,0.8532,0.8014,0.8785,0.8978,0.8682
0.8594,0.9005,0.815,0.8251,0.8774,0.8579,0.8619,0.8764,0.8175,0.7436,0.781,0.783
0.807,0.8368,0.8474,0.8767,0.8794,0.8857,0.8674,0.8837,0.8619,0.8298,0.8546,0.8466
0.7907,0.7616,0.7653,0.8206,0.8098,0.8138,0.791,0.7963,0.764,0.7331,0.787,0.691
0.7907,0.8519,0.8704,0.8288,0.887,0.8675,0.8817,0.8587,0.804,0.7981,0.8476,0.8836
0.8389,0.8246,0.869,0.7405,0.8087,0.8103,0.8243,0.8122,0.8362,0.7989,0.8312,0.8505
0.8958,0.827,0.9214,0.8542,0.9352,0.9188,0.9132,0.9026,0.8741,0.855,0.9225,0.8902
0.8902,0.9376,0.931,0.9341,0.9423,0.9444,0.918,0.9317,0.8624,0.8849,0.8791,0.8833
0.8679,0.9092,0.8608,0.8661,0.9496,0.9246,0.9291,0.9155,0.9011,0.9352,0.9413,0.9433
0.7781,0.8209,0.8335,0.7604,0.8717,0.8277,0.8479,0.8087,0.794,0.7821,0.7806,0.8224
0.9102,0.9469,0.8973,0.9537,0.9618,0.9484,0.9598,0.9484,0.8854,0.9426,0.9329,0.9216
0.7707,0.8261,0.7942,0.8288,0.8764,0.8719,0.8471,0.8704,0.8419,0.783,0.8321,0.8298
0.8644,0.8724,0.887,0.8965,0.901,0.9,0.8882,0.9028,0.8526,0.8003,0.8566,0.8772
0.8704,0.7831,0.8664,0.8479,0.845,0.8643,0.8627,0.8582,0.827,0.7913,0.8921,0.837
0.9362,0.8878,0.8431,0.8876,0.9288,0.913,0.8995,0.9103,0.9087,0.9056,0.8989,0.9029
0.8569,0.8212,0.8267,0.7997,0.8862,0.8757,0.8884,0.8632,0.8653,0.8693,0.8775,0.8505
0.8653,0.8775,0.8466,0.8302,0.9177,0.8915,0.8992,0.8913,0.8399,0.8968,0.8598,0.8743
0.8151,0.8161,0.8082,0.8585,0.8378,0.8563,0.8643,0.8474,0.8413,0.7839,0.8304,0.7593
0.8914,0.9066,0.8456,0.9188,0.9423,0.9357,0.9165,0.9221,0.9107,0.9218,0.879,0.8887
0.8211,0.8446,0.7897,0.7756,0.8553,0.8606,0.8565,0.8254,0.7551,0.7837,0.8413,0.7687
0.9064,0.7961,0.8674,0.8568,0.9064,0.9008,0.9236,0.8871,0.852,0.8353,0.8327,0.8312
0.8293,0.8747,0.8346,0.8692,0.9005,0.8852,0.8952,0.8995,0.8148,0.8028,0.8845,0.8657
0.8634,0.9093,0.8571,0.9028,0.9223,0.9373,0.9243,0.9148,0.8534,0.912,0.893,0.8604
0.764,0.859,0.7833,0.7426,0.8788,0.8577,0.8534,0.8566,0.8061,0.8265,0.8029,0.8672
0.8402,0.8706,0.9153,0.8011,0.8915,0.9116,0.9177,0.8947,0.8175,0.8659,0.8749,0.8791
0.8429,0.8373,0.8116,0.8484,0.8561,0.8495,0.8669,0.8759,0.7439,0.8675,0.877,0.8817
0.7667,0.8101,0.837,0.7849,0.814,0.8468,0.8357,0.8418,0.7558,0.8302,0.8246,0.7738
0.7476,0.7516,0.7783,0.8005,0.827,0.8063,0.8434,0.8138,0.6926,0.8135,0.731,0.7312
0.8436,0.8694,0.8332,0.858,0.8937,0.8968,0.8947,0.8818,0.8712,0.898,0.8444,0.8649
0.9168,0.8947,0.8386,0.9135,0.9453,0.9213,0.898,0.918,0.9327,0.914,0.9372,0.8462
0.8441,0.8763,0.8477,0.8588,0.8874,0.8975,0.9061,0.8864,0.8641,0.8565,0.871,0.8419
