Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.96,0.9417,0.9325,0.9689,0.9609,0.9626,0.9687,0.9731,0.9702,0.9482,0.9411,0.9447
0.9574,0.9172,0.9422,0.9544,0.9562,0.963,0.9537,0.9584,0.9433,0.9415,0.9307,0.95
0.9574,0.9635,0.9602,0.9732,0.9679,0.9733,0.9751,0.9686,0.9644,0.9488,0.966,0.9525
0.947,0.9366,0.887,0.9513,0.9365,0.9487,0.9463,0.9509,0.9387,0.9212,0.9386,0.9337
0.9611,0.9407,0.911,0.9558,0.9619,0.967,0.9602,0.9685,0.9723,0.9715,0.9557,0.9604
0.949,0.9465,0.9425,0.9747,0.9724,0.9747,0.9727,0.9865,0.9679,0.9547,0.9748,0.9731
0.919,0.9198,0.9079,0.9438,0.9398,0.9551,0.9521,0.947,0.9266,0.9419,0.9396,0.9332
0.9331,0.9463,0.9471,0.9468,0.9538,0.9571,0.9477,0.96,0.9358,0.9323,0.9416,0.933
0.938,0.9062,0.9148,0.9635,0.9503,0.965,0.9545,0.9519,0.9526,0.9373,0.9234,0.9395
0.9554,0.9399,0.9331,0.9471,0.9546,0.9463,0.9513,0.958,0.9487,0.9465,0.9485,0.9545
0.9664,0.902,0.8993,0.9321,0.9514,0.9598,0.9561,0.9668,0.9387,0.9489,0.9451,0.9322
0.9663,0.9395,0.9427,0.9754,0.9748,0.973,0.9691,0.986,0.9584,0.9519,0.9556,0.985
0.9785,0.9364,0.9472,0.9747,0.9842,0.985,0.9855,0.9812,0.9697,0.974,0.9659,0.9693
0.9485,0.9364,0.9298,0.9458,0.9605,0.956,0.9568,0.9645,0.9644,0.9605,0.9579,0.9442
0.9271,0.9198,0.9228,0.9516,0.9397,0.9546,0.9528,0.9528,0.9351,0.9419,0.9379,0.9406
0.9854,0.9658,0.9564,0.9753,0.9787,0.9804,0.9814,0.9794,0.9912,0.9687,0.9655,0.9734
0.9606,0.9346,0.9362,0.9691,0.9689,0.9656,0.9724,0.9693,0.9476,0.9478,0.9619,0.9512
0.9545,0.9446,0.9199,0.9522,0.9709,0.9777,0.9673,0.9786,0.963,0.9686,0.9615,0.9627
0.9252,0.9301,0.8883,0.9626,0.9413,0.9471,0.9525,0.958,0.9562,0.9207,0.9506,0.9341
0.9671,0.9355,0.9209,0.9593,0.9641,0.9736,0.9605,0.9743,0.9429,0.9593,0.9349,0.9774
0.9382,0.9379,0.8857,0.9428,0.9238,0.947,0.9288,0.9426,0.9274,0.9216,0.9251,0.9352
0.9691,0.9776,0.9413,0.9625,0.9727,0.9834,0.9774,0.981,0.9611,0.9649,0.9578,0.9738
0.9607,0.9689,0.9603,0.9746,0.9832,0.9776,0.9797,0.9806,0.9839,0.9803,0.977,0.9789
0.9684,0.9245,0.9363,0.9667,0.9703,0.9794,0.9697,0.9798,0.9619,0.9661,0.9685,0.9379
0.9619,0.9462,0.9108,0.951,0.9635,0.9637,0.9635,0.9672,0.9737,0.957,0.9637,0.9668
0.9388,0.9308,0.9225,0.956,0.9517,0.9671,0.9612,0.9571,0.9666,0.9597,0.9512,0.9552
0.941,0.9017,0.9162,0.924,0.952,0.955,0.9521,0.9626,0.9271,0.9354,0.9347,0.9369
0.9619,0.938,0.929,0.9454,0.9618,0.9645,0.9608,0.9734,0.9454,0.9685,0.9502,0.9608
0.9243,0.9126,0.9121,0.9317,0.9215,0.9338,0.9244,0.9386,0.909,0.9451,0.9029,0.8934
0.9536,0.9515,0.9498,0.9505,0.964,0.9648,0.9667,0.9687,0.9615,0.9552,0.9461,0.9562
0.944,0.9465,0.9208,0.957,0.9535,0.9587,0.9644,0.9649,0.9526,0.9617,0.9475,0.9524
0.9776,0.9605,0.9625,0.9784,0.9742,0.9753,0.9853,0.9892,0.9721,0.9783,0.9661,0.9764
0.9562,0.9572,0.9464,0.9737,0.9599,0.9705,0.9551,0.9735,0.9656,0.9286,0.9269,0.9572
0.9539,0.9547,0.9359,0.9652,0.9649,0.972,0.9652,0.9668,0.9724,0.9624,0.9457,0.9682
0.9711,0.9618,0.9304,0.9689,0.9615,0.9748,0.9703,0.979,0.9756,0.9753,0.9741,0.9739
0.9332,0.93,0.8985,0.9313,0.9329,0.9347,0.9438,0.9476,0.9209,0.9258,0.915,0.9185
0.9693,0.9415,0.9331,0.9578,0.9709,0.9729,0.9695,0.976,0.9724,0.9686,0.9865,0.9599
0.9515,0.9358,0.9438,0.9429,0.9598,0.963,0.9572,0.9641,0.9564,0.9584,0.9444,0.9572
0.9198,0.9233,0.9144,0.9531,0.9536,0.9687,0.9577,0.964,0.9475,0.9548,0.9303,0.9627
0.9381,0.9254,0.9146,0.9246,0.9441,0.9493,0.941,0.959,0.9413,0.9203,0.9458,0.9171
0.9619,0.9568,0.9421,0.9709,0.9683,0.9724,0.974,0.9733,0.9613,0.9712,0.9628,0.9701
0.9783,0.9608,0.955,0.9779,0.9768,0.9867,0.9803,0.9862,0.972,0.9673,0.9535,0.9684
0.9599,0.949,0.9371,0.9622,0.9522,0.9598,0.9543,0.9589,0.9504,0.9341,0.953,0.9668
0.9629,0.9561,0.951,0.9608,0.9712,0.9801,0.9752,0.978,0.9659,0.9635,0.9516,0.9612
0.9133,0.9218,0.9019,0.9373,0.9311,0.9311,0.9325,0.9497,0.9425,0.9195,0.9234,0.9342
0.9406,0.9213,0.9239,0.9531,0.9487,0.9666,0.9531,0.9618,0.9509,0.9545,0.9353,0.9561
0.9549,0.951,0.9358,0.9634,0.9622,0.9627,0.96,0.9711,0.9638,0.9649,0.9506,0.9464
0.932,0.903,0.8985,0.9331,0.9324,0.9325,0.9259,0.9352,0.9359,0.9248,0.9378,0.9112
0.9751,0.9647,0.9568,0.9797,0.9768,0.981,0.9829,0.9823,0.9662,0.9734,0.9737,0.968
0.9666,0.9593,0.9441,0.96,0.9697,0.9688,0.9637,0.9725,0.971,0.9583,0.9672,0.9636
0.9311,0.9129,0.8964,0.9339,0.933,0.9346,0.9304,0.9462,0.929,0.9109,0.9132,0.886
0.9765,0.952,0.9366,0.9643,0.9809,0.9798,0.9734,0.9791,0.9446,0.9734,0.9659,0.9612
0.955,0.9524,0.9445,0.9627,0.9635,0.9755,0.9699,0.9744,0.9803,0.9573,0.9664,0.969
0.9683,0.9037,0.9154,0.9595,0.9529,0.9535,0.9493,0.949,0.9701,0.9349,0.9478,0.9402
0.9312,0.9338,0.9049,0.9124,0.9384,0.9352,0.9329,0.9416,0.9164,0.9361,0.9329,0.9189
0.9457,0.9187,0.9283,0.944,0.9557,0.9626,0.9661,0.9615,0.9483,0.9416,0.9521,0.9338
0.9772,0.9565,0.9497,0.983,0.979,0.9887,0.9846,0.9884,0.9862,0.996,0.9896,0.9887
0.9262,0.9461,0.9322,0.952,0.9706,0.968,0.9585,0.9679,0.9499,0.9463,0.9498,0.9353
0.9381,0.9042,0.9096,0.9252,0.9474,0.946,0.9499,0.9581,0.9556,0.9501,0.9491,0.9439
