Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6458,0.8951,0.8981,0.8951,0.8963,0.8907,0.8981,0.8951,0.9663,0.952,0.9594,0.9663
0.7523,0.8981,0.8981,0.8981,0.8924,0.9012,0.8981,0.8981,0.9622,0.9814,0.981,0.9736
0.7022,0.911,0.9141,0.911,0.924,0.9141,0.9141,0.9036,0.9744,0.978,0.9796,0.9761
0.6846,0.9167,0.9167,0.9167,0.7819,0.9198,0.9167,0.9167,0.9589,0.9567,0.9662,0.963
0.7046,0.9105,0.9105,0.9105,0.8735,0.9105,0.9105,0.9105,0.9459,0.964,0.9595,0.9416
0.6477,0.8827,0.8827,0.8827,0.8921,0.8827,0.8858,0.8827,0.949,0.9646,0.9532,0.9501
0.7284,0.9167,0.9105,0.9074,0.8228,0.9123,0.9065,0.9105,0.9559,0.9695,0.9576,0.9664
0.6605,0.9228,0.9228,0.9228,0.8864,0.9259,0.9228,0.9228,0.9735,0.9816,0.9752,0.9735
0.7022,0.9259,0.9228,0.9259,0.8335,0.9259,0.9259,0.9259,0.9559,0.9564,0.9554,0.9597
0.7438,0.9136,0.9074,0.9136,0.8593,0.9136,0.9136,0.9136,0.9594,0.9594,0.9648,0.9673
0.7647,0.9043,0.9043,0.9043,0.8849,0.9043,0.9034,0.9043,0.9527,0.9682,0.9657,0.9659
0.6991,0.8981,0.892,0.8981,0.8565,0.9001,0.9012,0.8981,0.9666,0.9648,0.9453,0.9565
0.6544,0.911,0.908,0.911,0.8542,0.911,0.911,0.911,0.944,0.9615,0.9678,0.9691
0.7077,0.9136,0.9105,0.9136,0.818,0.9136,0.9228,0.9136,0.9472,0.9647,0.9583,0.9649
0.6907,0.9198,0.9198,0.9167,0.8463,0.9317,0.9167,0.9167,0.9633,0.9644,0.9685,0.9737
0.6277,0.8981,0.8951,0.8981,0.8757,0.8993,0.8981,0.8981,0.9522,0.9514,0.9558,0.9616
0.7616,0.9228,0.9167,0.9228,0.918,0.9228,0.9228,0.9228,0.9689,0.97,0.9784,0.979
0.6273,0.9043,0.9043,0.9043,0.7982,0.9074,0.9043,0.9025,0.9333,0.9438,0.9489,0.9627
0.6605,0.9074,0.9074,0.9074,0.8383,0.9074,0.9074,0.9074,0.9547,0.9628,0.9518,0.9658
0.8063,0.9043,0.8835,0.9043,0.9263,0.9033,0.9063,0.9043,0.9657,0.9781,0.9733,0.9753
0.7052,0.9167,0.9167,0.9167,0.7993,0.9167,0.9198,0.9167,0.954,0.9681,0.9608,0.9552
0.7616,0.8981,0.8981,0.8596,0.8852,0.8593,0.8922,0.8596,0.9356,0.9446,0.9659,0.9599
0.7917,0.9233,0.9294,0.9233,0.8506,0.9264,0.9294,0.9233,0.979,0.9709,0.9742,0.9735
0.6307,0.9105,0.9043,0.9105,0.8406,0.9105,0.9105,0.9105,0.9563,0.9654,0.9784,0.9726
0.7277,0.9198,0.9198,0.9198,0.821,0.9198,0.9198,0.9198,0.9577,0.969,0.9653,0.9589
0.6538,0.9043,0.9043,0.9043,0.8651,0.9043,0.9043,0.9043,0.9507,0.9723,0.9726,0.9758
0.723,0.9259,0.9259,0.9259,0.8993,0.9259,0.9259,0.9259,0.969,0.983,0.9698,0.9716
0.6605,0.9167,0.9136,0.9167,0.863,0.9228,0.9228,0.9167,0.9712,0.9832,0.9781,0.9843
0.696,0.892,0.892,0.892,0.8167,0.892,0.8999,0.892,0.9151,0.9293,0.9525,0.9388
0.7346,0.9136,0.9074,0.9105,0.7668,0.9136,0.9105,0.9105,0.9403,0.9516,0.9367,0.9531
0.7346,0.8951,0.8951,0.8951,0.8904,0.8981,0.8981,0.8951,0.9642,0.9686,0.9682,0.9556
0.7793,0.8981,0.8981,0.8981,0.9402,0.897,0.8938,0.8981,0.9645,0.9411,0.9685,0.9761
0.7469,0.9233,0.9233,0.9233,0.9118,0.9233,0.9233,0.9233,0.9675,0.9642,0.9651,0.971
0.7738,0.9167,0.9167,0.9167,0.848,0.9167,0.9198,0.9167,0.9772,0.9615,0.9657,0.9716
0.7938,0.9043,0.9043,0.9043,0.8919,0.9043,0.9074,0.9043,0.9614,0.9757,0.9726,0.9717
0.6015,0.8951,0.892,0.8951,0.83,0.8981,0.8951,0.8951,0.9411,0.954,0.9399,0.9436
0.669,0.8889,0.8858,0.8858,0.7427,0.892,0.8889,0.8858,0.9315,0.9231,0.9392,0.9399
0.7199,0.8827,0.8858,0.8827,0.8681,0.8827,0.8858,0.8827,0.9407,0.9645,0.948,0.956
0.7022,0.9259,0.902,0.9051,0.8998,0.905,0.9228,0.9051,0.9693,0.9675,0.9785,0.9733
0.5563,0.929,0.929,0.929,0.8341,0.929,0.929,0.929,0.9645,0.9703,0.9839,0.9756
0.7438,0.9105,0.9074,0.9105,0.8754,0.9105,0.9136,0.9105,0.9565,0.9636,0.9583,0.9588
0.6782,0.9228,0.9198,0.8426,0.8738,0.9228,0.9259,0.8958,0.965,0.9838,0.982,0.985
0.693,0.9233,0.9233,0.9233,0.8285,0.9233,0.9233,0.9233,0.9574,0.964,0.9765,0.9608
0.7569,0.929,0.929,0.929,0.8557,0.929,0.9262,0.929,0.9641,0.9535,0.9657,0.97
0.7369,0.9259,0.929,0.9259,0.8937,0.929,0.929,0.9259,0.9777,0.9815,0.977,0.9854
0.6107,0.8765,0.8796,0.8796,0.8657,0.8796,0.8796,0.8796,0.9438,0.9541,0.9375,0.9419
0.7407,0.8889,0.8889,0.8889,0.8555,0.892,0.8889,0.8889,0.9572,0.9693,0.9595,0.9718
0.6752,0.9136,0.9136,0.9136,0.8783,0.9136,0.9136,0.9136,0.9448,0.9519,0.9682,0.9495
0.7106,0.9136,0.9167,0.9136,0.9068,0.9136,0.9198,0.9136,0.9641,0.9717,0.9726,0.9713
0.696,0.8951,0.892,0.8951,0.8097,0.8981,0.9043,0.8951,0.9468,0.9583,0.9511,0.9514
0.7616,0.8989,0.9198,0.9198,0.8584,0.9164,0.9191,0.9198,0.9707,0.973,0.9624,0.9702
0.7261,0.9043,0.8981,0.9043,0.8597,0.9043,0.9043,0.9043,0.9673,0.9684,0.9659,0.9749
0.6783,0.8865,0.8865,0.8865,0.8097,0.8865,0.8865,0.8865,0.9315,0.9549,0.9448,0.9402
0.7138,0.9105,0.9105,0.9105,0.8874,0.9105,0.9136,0.9105,0.9681,0.9821,0.9846,0.9868
0.6446,0.9012,0.8951,0.9012,0.7748,0.9012,0.9012,0.9012,0.941,0.9574,0.9581,0.9594
0.6107,0.9105,0.9105,0.9105,0.8352,0.9159,0.9228,0.9105,0.9475,0.9675,0.9721,0.9367
0.6991,0.9043,0.9074,0.9043,0.8543,0.9043,0.9074,0.9043,0.9582,0.9636,0.9633,0.9744
0.6605,0.9167,0.9167,0.9167,0.8467,0.9167,0.9167,0.9167,0.9624,0.9711,0.9531,0.9717
0.7616,0.9352,0.9321,0.9321,0.9046,0.9321,0.9321,0.9321,0.972,0.9727,0.9716,0.9725
0.7731,0.9012,0.9012,0.9012,0.8519,0.9012,0.9043,0.9012,0.9588,0.966,0.9752,0.9636
0.7022,0.9105,0.9105,0.9105,0.7977,0.9136,0.9136,0.9105,0.952,0.9632,0.9752,0.9663
0.7199,0.9167,0.8958,0.9167,0.9014,0.9132,0.9132,0.9167,0.9669,0.9564,0.973,0.9721
0.5741,0.8988,0.8988,0.8038,0.7459,0.9018,0.8988,0.8038,0.9287,0.9447,0.9438,0.9513
0.7307,0.929,0.929,0.9259,0.7989,0.9321,0.9421,0.9259,0.9642,0.964,0.9793,0.9683
0.6677,0.9074,0.9074,0.8705,0.7867,0.9144,0.9059,0.8705,0.9032,0.9351,0.9321,0.9237
0.6907,0.8735,0.8704,0.8765,0.858,0.8726,0.8714,0.8765,0.9388,0.9593,0.9684,0.9604
0.7616,0.9228,0.9228,0.9198,0.8755,0.9318,0.9228,0.9228,0.9586,0.97,0.9689,0.968
0.7292,0.9352,0.9321,0.9352,0.9312,0.9352,0.9352,0.9352,0.9909,0.9959,0.9898,0.9878
0.7523,0.8951,0.8951,0.8951,0.9029,0.8951,0.8951,0.8951,0.9461,0.959,0.9506,0.9522
0.6605,0.9074,0.9074,0.9074,0.875,0.9074,0.9136,0.9074,0.9609,0.9675,0.9567,0.9717
0.723,0.9321,0.9321,0.9321,0.8189,0.9321,0.9321,0.9321,0.9649,0.9596,0.961,0.9523
0.7438,0.892,0.892,0.892,0.884,0.8951,0.892,0.892,0.9678,0.9814,0.9547,0.9712
0.6722,0.8988,0.8957,0.8988,0.7993,0.8988,0.9018,0.8988,0.9452,0.9525,0.9641,0.966
0.7369,0.9228,0.9228,0.9228,0.9153,0.929,0.9259,0.9228,0.97,0.9733,0.9822,0.9757
0.7338,0.8858,0.8858,0.8858,0.9162,0.8858,0.8889,0.8858,0.9486,0.9507,0.9536,0.9569
0.7138,0.929,0.9259,0.8552,0.8754,0.9294,0.9321,0.8547,0.9735,0.9648,0.9633,0.9554
0.6898,0.9012,0.8981,0.9012,0.8274,0.9043,0.9012,0.9012,0.9321,0.9536,0.946,0.9604
0.696,0.9167,0.9167,0.9167,0.7735,0.9163,0.9198,0.9167,0.9434,0.9622,0.9608,0.9621
0.7585,0.9167,0.9198,0.9198,0.8124,0.9228,0.9198,0.9198,0.9471,0.9541,0.9536,0.9591
0.6011,0.9043,0.9012,0.7917,0.899,0.9043,0.9074,0.7874,0.9752,0.9823,0.9568,0.9677
0.7824,0.9105,0.9105,0.9105,0.8805,0.9068,0.9068,0.9105,0.9781,0.9658,0.9814,0.9778
0.6782,0.9012,0.9012,0.9012,0.8729,0.9012,0.9012,0.9012,0.964,0.9631,0.9655,0.9671
0.6219,0.9233,0.9202,0.9233,0.9093,0.9233,0.9233,0.9233,0.9771,0.964,0.9793,0.9696
0.5907,0.9136,0.9136,0.9167,0.8386,0.9167,0.9198,0.9167,0.9515,0.9689,0.9712,0.9549
0.7507,0.9012,0.8981,0.9012,0.8677,0.9012,0.9012,0.9012,0.9737,0.9627,0.9725,0.961
0.6846,0.9198,0.9136,0.8798,0.8325,0.9159,0.9133,0.8798,0.9231,0.9249,0.9589,0.9548
0.7137,0.892,0.8086,0.892,0.8337,0.9005,0.8863,0.892,0.916,0.9538,0.955,0.9448
0.8719,0.8981,0.8951,0.8981,0.9108,0.8981,0.9012,0.8981,0.9669,0.9711,0.9825,0.9748
0.6605,0.9105,0.8897,0.8573,0.8744,0.9068,0.9097,0.8573,0.9525,0.9594,0.9563,0.934
0.7377,0.9012,0.9012,0.9012,0.8474,0.9012,0.9012,0.9012,0.9578,0.972,0.9561,0.9739
0.7168,0.9105,0.9105,0.9105,0.8922,0.9105,0.9167,0.9105,0.976,0.9738,0.9802,0.9734
0.696,0.9198,0.9198,0.9198,0.7535,0.9198,0.9228,0.9198,0.9513,0.9649,0.9621,0.9563
0.7647,0.9172,0.9172,0.9172,0.8975,0.9103,0.9103,0.9172,0.976,0.9674,0.9649,0.9734
0.6769,0.9198,0.9198,0.9198,0.8226,0.9198,0.9198,0.9198,0.9454,0.958,0.9572,0.9572
0.6246,0.8458,0.8858,0.8458,0.848,0.8458,0.8767,0.8458,0.9035,0.9453,0.9468,0.9481
0.7338,0.9167,0.9167,0.9167,0.9081,0.9133,0.9198,0.9167,0.9746,0.981,0.9746,0.9849
0.7168,0.9136,0.9043,0.9105,0.8526,0.9105,0.9136,0.9105,0.9475,0.9644,0.9352,0.9425
0.7022,0.9105,0.9105,0.9105,0.9457,0.9105,0.9136,0.9105,0.9599,0.9761,0.9551,0.9601
0.6574,0.9074,0.9012,0.8781,0.7486,0.9192,0.9074,0.8781,0.9421,0.9491,0.9496,0.9556
0.7168,0.9074,0.9074,0.8333,0.8651,0.9074,0.9136,0.8333,0.9693,0.9618,0.9578,0.973
0.723,0.9259,0.9082,0.9259,0.7764,0.9322,0.9286,0.929,0.9677,0.9568,0.9689,0.9686
0.8032,0.8889,0.8889,0.8889,0.9231,0.8889,0.892,0.8889,0.9659,0.978,0.9803,0.9672
0.6814,0.8926,0.8657,0.8926,0.9122,0.8882,0.8882,0.8926,0.951,0.9642,0.9487,0.9521
0.7307,0.929,0.9259,0.929,0.82,0.9321,0.9321,0.929,0.9657,0.9641,0.963,0.963
0.8507,0.8981,0.8981,0.8981,0.9427,0.8981,0.9012,0.8981,0.9557,0.9631,0.9678,0.9757
0.7369,0.9259,0.9228,0.9259,0.8525,0.9259,0.9259,0.9259,0.9601,0.9683,0.9736,0.9783
0.6397,0.8827,0.8827,0.8858,0.7903,0.892,0.8858,0.8858,0.946,0.9783,0.9252,0.9443
0.6813,0.9167,0.9167,0.9167,0.9008,0.9167,0.9228,0.9167,0.9801,0.9658,0.9654,0.9781
0.767,0.8765,0.8735,0.8765,0.8444,0.8765,0.8765,0.8765,0.9259,0.9185,0.9437,0.9288
0.6397,0.9444,0.9444,0.9444,0.7775,0.9421,0.9444,0.9444,0.9594,0.968,0.9725,0.9688
0.7855,0.9012,0.9043,0.9012,0.8386,0.9012,0.9074,0.9012,0.9621,0.9718,0.9641,0.9695
0.6605,0.9228,0.9198,0.9228,0.8592,0.9228,0.9228,0.9228,0.9597,0.96,0.9669,0.9505
0.7292,0.911,0.911,0.8694,0.8915,0.9036,0.9098,0.8694,0.9342,0.96,0.9619,0.9716
0.6538,0.929,0.9259,0.9259,0.8847,0.923,0.9262,0.9259,0.9652,0.9694,0.9706,0.9688
0.6769,0.8981,0.8951,0.8981,0.8096,0.9012,0.9012,0.8981,0.9577,0.9427,0.9211,0.9464
0.7615,0.8951,0.8981,0.8981,0.8722,0.9043,0.9012,0.8981,0.9702,0.9532,0.9765,0.976
0.7137,0.9074,0.9074,0.9074,0.8467,0.9105,0.9074,0.9074,0.9412,0.9663,0.9577,0.9581
0.6543,0.9167,0.9167,0.9167,0.7701,0.9167,0.9167,0.9167,0.9591,0.9729,0.9664,0.9677
0.7377,0.8858,0.8858,0.8858,0.8459,0.8858,0.8858,0.8858,0.9446,0.9468,0.9519,0.9591
0.6667,0.9043,0.9043,0.8719,0.8816,0.9074,0.9074,0.8719,0.9579,0.972,0.9772,0.9675
0.696,0.902,0.902,0.902,0.875,0.9196,0.9196,0.902,0.963,0.9543,0.9615,0.9721
0.7793,0.9198,0.9167,0.9198,0.8771,0.9198,0.9228,0.9198,0.9675,0.9706,0.9717,0.9676
0.7794,0.9294,0.9294,0.9294,0.8781,0.9294,0.9294,0.9294,0.9638,0.979,0.9733,0.9725
0.7277,0.892,0.8889,0.892,0.8965,0.8909,0.894,0.892,0.963,0.9551,0.9631,0.9643
0.6907,0.9136,0.8967,0.9167,0.7611,0.9163,0.9131,0.9167,0.9558,0.9648,0.9686,0.9683
0.8,0.9012,0.9012,0.9012,0.9104,0.9012,0.9043,0.9012,0.9757,0.9772,0.9753,0.9836
0.7585,0.8858,0.8827,0.8858,0.8999,0.8858,0.8951,0.8858,0.9541,0.9751,0.9688,0.9639
0.6844,0.9074,0.9074,0.9074,0.7865,0.9074,0.9074,0.9074,0.9681,0.9619,0.9738,0.9582
0.7407,0.9136,0.9105,0.9105,0.8506,0.9167,0.9187,0.9136,0.9684,0.9646,0.9603,0.946
0.6991,0.9228,0.9136,0.9228,0.8179,0.9228,0.9228,0.9228,0.9523,0.9568,0.9576,0.9558
0.7253,0.9136,0.9136,0.9136,0.8413,0.9136,0.91,0.9136,0.9435,0.9565,0.9434,0.9579
0.6188,0.9105,0.9074,0.8302,0.8043,0.91,0.9105,0.8328,0.9468,0.9635,0.9639,0.9668
0.72,0.9049,0.9018,0.9049,0.8342,0.9101,0.908,0.9049,0.9541,0.9622,0.9486,0.9553
0.7707,0.8827,0.8796,0.8827,0.8458,0.878,0.8827,0.8827,0.9553,0.9469,0.9479,0.9686
0.7138,0.8921,0.8721,0.8921,0.8264,0.9267,0.9262,0.8921,0.9162,0.9554,0.964,0.9656
0.7107,0.929,0.929,0.929,0.8817,0.9293,0.9321,0.929,0.9653,0.9699,0.9604,0.9669
0.7199,0.9167,0.9167,0.9167,0.8427,0.9167,0.9167,0.9167,0.9699,0.9622,0.9781,0.9632
0.7377,0.9259,0.9198,0.9228,0.8746,0.9228,0.9259,0.9228,0.9703,0.9554,0.9614,0.9556
0.6574,0.9167,0.9136,0.9167,0.8985,0.9167,0.9167,0.9167,0.9681,0.9558,0.97,0.9748
0.7137,0.8951,0.8951,0.8951,0.8026,0.9012,0.8981,0.8951,0.9327,0.9459,0.9398,0.9657
0.7438,0.8981,0.8981,0.8981,0.8956,0.8981,0.8981,0.8981,0.968,0.9655,0.9651,0.9772
0.6096,0.8981,0.892,0.8951,0.8843,0.8981,0.8981,0.8951,0.9298,0.9659,0.9573,0.959
0.6158,0.8847,0.8847,0.8847,0.773,0.9202,0.9202,0.8847,0.9227,0.9567,0.9544,0.9438
0.6877,0.9198,0.9136,0.9198,0.7949,0.9165,0.9227,0.9198,0.9448,0.964,0.9525,0.9525
0.6338,0.8951,0.8951,0.8181,0.7677,0.8909,0.8951,0.89,0.9286,0.9612,0.9263,0.9335
0.7107,0.9136,0.9136,0.9136,0.9435,0.9136,0.9136,0.9136,0.9662,0.9641,0.9673,0.973
0.7469,0.9043,0.9043,0.9043,0.9277,0.9043,0.9043,0.9043,0.9721,0.9789,0.9595,0.9752
0.669,0.8827,0.8858,0.8889,0.8182,0.8951,0.8889,0.8889,0.934,0.9573,0.9592,0.9514
0.821,0.9167,0.9074,0.9167,0.8583,0.9167,0.9167,0.9167,0.9762,0.9695,0.9695,0.9704
0.7469,0.9259,0.9259,0.8248,0.8441,0.9259,0.9259,0.8427,0.9805,0.9613,0.9623,0.9727
0.6782,0.9012,0.8804,0.9012,0.8346,0.8971,0.9028,0.9012,0.9533,0.9649,0.9497,0.9758
0.723,0.8804,0.8981,0.9012,0.8579,0.9012,0.9043,0.9012,0.9533,0.9438,0.9604,0.9628
0.7022,0.9233,0.9233,0.9233,0.863,0.9233,0.9264,0.9233,0.9647,0.9631,0.9574,0.9608
0.5907,0.9136,0.9198,0.9136,0.8201,0.9167,0.9198,0.9136,0.9596,0.9757,0.9693,0.9748
0.6707,0.9228,0.9228,0.9228,0.8638,0.9228,0.9228,0.9228,0.9511,0.967,0.9814,0.9527
0.6615,0.9136,0.9105,0.9105,0.7767,0.9101,0.9167,0.9105,0.9553,0.9602,0.9578,0.9326
0.6752,0.8765,0.8765,0.8765,0.8521,0.8796,0.8765,0.8765,0.948,0.9549,0.9756,0.969
0.7616,0.9167,0.9136,0.9167,0.8421,0.9167,0.9167,0.9167,0.9668,0.9606,0.9613,0.9736
0.8302,0.9228,0.9198,0.9259,0.8889,0.9259,0.929,0.9259,0.9743,0.9748,0.9796,0.9685
0.669,0.8889,0.8889,0.8418,0.8152,0.892,0.892,0.8418,0.9288,0.9612,0.9429,0.9524
0.7886,0.9105,0.9105,0.9105,0.8857,0.9105,0.9105,0.9105,0.9684,0.9587,0.9699,0.9587
0.6397,0.9043,0.9012,0.9043,0.8731,0.9043,0.8993,0.9043,0.9412,0.9605,0.9662,0.957
0.72,0.8571,0.8571,0.8571,0.8313,0.8529,0.8903,0.8571,0.9191,0.9435,0.9383,0.9366
0.7815,0.892,0.8889,0.892,0.8385,0.892,0.8951,0.892,0.9496,0.9531,0.9425,0.9593
0.7138,0.9012,0.9012,0.9012,0.9084,0.9012,0.9012,0.8973,0.9696,0.9559,0.9863,0.9657
0.7646,0.9136,0.9105,0.9136,0.8246,0.9136,0.9136,0.9136,0.9556,0.9674,0.9575,0.9763
0.696,0.9259,0.9228,0.9228,0.8669,0.9228,0.929,0.9228,0.9533,0.9672,0.9722,0.9618
0.6875,0.9259,0.9259,0.9259,0.8425,0.9259,0.9259,0.9259,0.9662,0.976,0.9706,0.9722
0.6605,0.9167,0.9167,0.9167,0.8507,0.9167,0.9198,0.9167,0.9693,0.9561,0.9609,0.9608
0.6991,0.9198,0.9167,0.9167,0.7969,0.9227,0.9221,0.9198,0.9601,0.9659,0.9612,0.952
0.6752,0.9012,0.9012,0.9012,0.8279,0.9012,0.9043,0.9012,0.9565,0.9428,0.9578,0.9153
0.7022,0.9012,0.9012,0.9012,0.8179,0.9012,0.9012,0.9012,0.9623,0.9412,0.9578,0.9536
0.7855,0.9018,0.9018,0.9018,0.9048,0.9018,0.9018,0.9018,0.9684,0.9737,0.9751,0.9642
0.7907,0.8905,0.8905,0.9074,0.8663,0.9033,0.9098,0.9074,0.9699,0.984,0.9586,0.9773
0.6738,0.9012,0.9136,0.9012,0.8007,0.9012,0.9136,0.9012,0.9615,0.9701,0.9535,0.9552
0.6707,0.9074,0.9043,0.9074,0.8389,0.9105,0.9074,0.9074,0.954,0.9726,0.9621,0.9657
0.6636,0.9074,0.9012,0.8511,0.8614,0.9105,0.9105,0.8511,0.9567,0.9731,0.9767,0.9884
0.8418,0.9259,0.9228,0.9259,0.9008,0.9259,0.9259,0.9259,0.9615,0.9721,0.9761,0.9685
0.6304,0.9043,0.8981,0.9043,0.8666,0.9043,0.9043,0.9043,0.9438,0.9604,0.9624,0.9554
0.6605,0.8858,0.8796,0.8889,0.9117,0.8889,0.8889,0.8889,0.9635,0.9384,0.9538,0.9466
0.8002,0.9259,0.9259,0.9259,0.9012,0.929,0.9259,0.9259,0.9626,0.9671,0.9726,0.9716
0.5949,0.9228,0.9198,0.9228,0.8012,0.9144,0.9227,0.9263,0.9369,0.9534,0.9442,0.9399
0.7825,0.9172,0.9172,0.9172,0.8436,0.9172,0.9172,0.9172,0.9665,0.9592,0.9696,0.9674
0.6507,0.9259,0.9259,0.8521,0.8807,0.923,0.929,0.8521,0.9547,0.9714,0.9621,0.9747
0.6369,0.9321,0.929,0.9352,0.8093,0.9357,0.9352,0.9352,0.9684,0.9747,0.9719,0.9774
0.7477,0.9259,0.9228,0.9259,0.9215,0.9321,0.929,0.9259,0.979,0.981,0.979,0.9794
0.6813,0.9012,0.9012,0.9012,0.903,0.9012,0.9012,0.9012,0.9438,0.95,0.9488,0.965
0.6782,0.9012,0.8981,0.9012,0.8736,0.8958,0.9012,0.9012,0.9304,0.9402,0.9697,0.9495
0.6991,0.8765,0.8735,0.8765,0.903,0.8765,0.8765,0.8765,0.9645,0.9664,0.9678,0.9765
0.6605,0.8981,0.892,0.8981,0.8175,0.9012,0.8981,0.9012,0.9601,0.9618,0.9529,0.9594
0.7793,0.8897,0.8866,0.8125,0.9408,0.9068,0.9065,0.8125,0.9586,0.9778,0.9522,0.9699
0.6867,0.9012,0.8981,0.9012,0.7571,0.9002,0.9012,0.9012,0.9267,0.9263,0.9573,0.9101
0.6138,0.9136,0.9105,0.9136,0.8633,0.9136,0.9136,0.9136,0.9512,0.9589,0.9407,0.9596
0.7707,0.9043,0.9043,0.9043,0.8553,0.9105,0.9067,0.9043,0.9636,0.9722,0.9575,0.9667
0.7338,0.9198,0.9167,0.9198,0.7904,0.9198,0.9198,0.9198,0.9556,0.9699,0.9649,0.9515
0.75,0.8988,0.8957,0.8424,0.928,0.8976,0.8988,0.8424,0.9614,0.9678,0.966,0.9591
0.7022,0.9043,0.9105,0.9043,0.9277,0.9065,0.9064,0.9136,0.9754,0.9868,0.9769,0.9794
0.6667,0.9167,0.9136,0.9167,0.889,0.9167,0.9167,0.9167,0.9743,0.9812,0.9658,0.9667
0.7762,0.892,0.892,0.892,0.8774,0.8981,0.8981,0.892,0.9541,0.9573,0.941,0.9203
0.6574,0.9259,0.9259,0.929,0.8336,0.9352,0.9352,0.929,0.9509,0.95,0.9588,0.9648
0.6898,0.9074,0.9074,0.9074,0.8081,0.9127,0.9105,0.9074,0.9375,0.9469,0.9452,0.9597
0.6991,0.9074,0.9074,0.9074,0.8395,0.9074,0.9074,0.9074,0.9599,0.957,0.9779,0.969
0.723,0.9202,0.9141,0.9202,0.7963,0.9202,0.9202,0.9202,0.9587,0.9528,0.9574,0.9668
0.6738,0.9259,0.9228,0.9259,0.7886,0.9259,0.9259,0.9259,0.9651,0.9512,0.9579,0.9559
0.6738,0.9074,0.9012,0.8567,0.8856,0.9105,0.9074,0.8567,0.9578,0.9812,0.9811,0.9691
0.7138,0.9259,0.9259,0.9259,0.8285,0.9259,0.9259,0.9259,0.97,0.97,0.9705,0.9725
0.7199,0.9105,0.9105,0.9105,0.9216,0.9136,0.9136,0.9105,0.9552,0.9641,0.9806,0.9808
0.7137,0.9012,0.8981,0.9012,0.8264,0.9043,0.9012,0.9012,0.9438,0.9628,0.9631,0.9484
0.6065,0.8981,0.8951,0.8981,0.8374,0.9043,0.9012,0.8981,0.9496,0.9378,0.9417,0.9578
0.7168,0.858,0.858,0.858,0.8427,0.8521,0.858,0.858,0.9214,0.9378,0.9421,0.9484
0.7616,0.9105,0.9105,0.8364,0.9263,0.9105,0.9105,0.8364,0.9816,0.9722,0.9734,0.9686
0.7647,0.9352,0.9144,0.9352,0.8449,0.9325,0.9325,0.9352,0.9767,0.9799,0.9784,0.9799
0.7855,0.9233,0.9233,0.9233,0.9007,0.9264,0.9233,0.9233,0.9784,0.9785,0.9617,0.9804
0.6507,0.929,0.9198,0.929,0.8169,0.929,0.929,0.929,0.9662,0.9727,0.9725,0.9659
0.6769,0.9167,0.9167,0.9167,0.8853,0.9167,0.9167,0.9167,0.9699,0.9585,0.9701,0.9614
0.68,0.9198,0.9198,0.9198,0.8269,0.9228,0.9198,0.9198,0.9658,0.9669,0.96,0.961
0.7261,0.9074,0.9074,0.9074,0.8682,0.9074,0.9105,0.9074,0.9642,0.9672,0.9604,0.9572
0.848,0.8765,0.8765,0.8765,0.8832,0.8796,0.8858,0.8765,0.9596,0.9819,0.9751,0.963
0.6127,0.9167,0.9136,0.9167,0.8684,0.9167,0.9167,0.9132,0.9438,0.9541,0.9489,0.9572
0.7315,0.8897,0.9074,0.9074,0.8242,0.9035,0.9032,0.9074,0.9375,0.9329,0.9529,0.9453
0.5802,0.8981,0.8981,0.8179,0.7722,0.8958,0.8981,0.8179,0.9549,0.9509,0.9375,0.9369
0.8179,0.8981,0.8981,0.8981,0.9762,0.8981,0.8981,0.8981,0.9543,0.9712,0.9487,0.9757
0.7377,0.9141,0.9141,0.8755,0.8699,0.9141,0.9141,0.8721,0.9678,0.9659,0.9623,0.967
0.7107,0.872,0.8658,0.872,0.9241,0.8877,0.8931,0.872,0.9814,0.9641,0.9522,0.972
0.7077,0.9043,0.9043,0.9043,0.7625,0.9074,0.9074,0.9043,0.9344,0.9609,0.9395,0.9568
0.7122,0.8858,0.8796,0.8889,0.8915,0.8909,0.8951,0.8889,0.926,0.9564,0.9625,0.9435
0.75,0.9043,0.9043,0.9043,0.8113,0.9219,0.9043,0.9043,0.947,0.9613,0.9551,0.9622
0.6636,0.9198,0.9198,0.9198,0.8417,0.9198,0.9198,0.9198,0.9609,0.9745,0.9632,0.9703
0.6157,0.9167,0.9136,0.9136,0.767,0.9167,0.9167,0.9167,0.9434,0.9425,0.9471,0.947
0.7261,0.9475,0.9444,0.9475,0.9496,0.9475,0.9475,0.9475,0.9758,0.9799,0.9762,0.983
0.6813,0.8951,0.8951,0.8951,0.9033,0.8981,0.8981,0.8951,0.9597,0.969,0.9641,0.9775
0.6991,0.9105,0.9074,0.9105,0.8122,0.9136,0.9105,0.9105,0.9542,0.9606,0.9581,0.9529
0.845,0.9294,0.9264,0.9294,0.9286,0.9265,0.9294,0.9294,0.9825,0.9807,0.9691,0.9778
0.6138,0.9043,0.9074,0.9074,0.7557,0.9074,0.9074,0.9074,0.93,0.9359,0.9347,0.9395
0.7138,0.9074,0.9074,0.9074,0.8667,0.9105,0.9105,0.9074,0.9754,0.9799,0.976,0.9733
0.6738,0.9198,0.9198,0.9198,0.8599,0.9198,0.9228,0.9198,0.9637,0.9623,0.963,0.9595
