Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7778,0.3871,0.4074,0.3929,0.7778,0.4138,0.4138,0.4074,0.7273,0.5,0.44,0.6
0.625,0.44,0.3438,0.4074,0.6667,0.4444,0.3333,0.4,0.5556,0.4286,0.375,0.4286
1.0,0.44,0.4583,0.4231,1.0,0.4545,0.44,0.44,0.75,0.3846,0.3913,0.3636
0.5556,0.4545,0.4063,0.5185,0.5714,0.4828,0.4516,0.5,0.5,0.5238,0.4762,0.4762
0.5556,0.3429,0.4242,0.4118,0.6667,0.3438,0.375,0.3548,0.5,0.3333,0.4074,0.36
0.75,0.3929,0.4483,0.3571,0.75,0.4231,0.3929,0.3704,0.3889,0.4286,0.4,0.4444
0.75,0.3846,0.4231,0.375,0.8,0.4231,0.3871,0.4074,0.5385,0.4211,0.4231,0.4167
0.5,0.3333,0.4,0.3182,0.5,0.2381,0.32,0.2727,0.4,0.3333,0.3158,0.2632
0.6667,0.4762,0.4583,0.5556,0.6667,0.5263,0.4348,0.5789,0.5,0.4118,0.5714,0.4706
0.6923,0.3023,0.375,0.3404,0.6667,0.4,0.4324,0.3696,0.6471,0.4333,0.4211,0.4828
0.4,0.4348,0.5,0.4074,0.6667,0.4583,0.4783,0.4348,0.5,0.4286,0.5294,0.4118
0.375,0.3929,0.4,0.3548,0.5714,0.3793,0.3636,0.3667,0.3571,0.4286,0.375,0.4783
1.0,0.5185,0.56,0.5769,1.0,0.5385,0.4667,0.5556,1.0,0.5625,0.4167,0.5294
1.0,0.4444,0.4167,0.4333,1.0,0.5172,0.4643,0.4483,0.6154,0.5556,0.6111,0.5625
1.0,0.4545,0.3514,0.4194,1.0,0.4286,0.3636,0.4516,1.0,0.4231,0.5,0.5
0.8,0.375,0.3636,0.4074,0.3333,0.4074,0.3333,0.3462,0.5714,0.2667,0.4211,0.4706
1.0,0.4063,0.4118,0.3333,0.8333,0.4118,0.4,0.4,0.8333,0.3214,0.4194,0.3462
0.4,0.28,0.2593,0.2593,0.3333,0.2692,0.25,0.2593,0.3636,0.2273,0.28,0.2778
0.75,0.4444,0.4667,0.4483,1.0,0.4483,0.5,0.5,0.6923,0.4783,0.5556,0.4286
0.0,0.3529,0.381,0.2727,0.3333,0.3684,0.3684,0.25,0.0,0.3636,0.1333,0.2
0.7778,0.3947,0.4242,0.359,0.8571,0.4,0.4,0.3889,0.6923,0.4615,0.3611,0.7059
0.5556,0.4286,0.4194,0.4194,0.4444,0.4194,0.4063,0.4643,0.5556,0.375,0.3056,0.5
1.0,0.4483,0.4815,0.4444,1.0,0.48,0.4815,0.48,0.5556,0.4615,0.5385,0.5833
0.5,0.44,0.5385,0.5455,0.6,0.4762,0.5238,0.5,0.3333,0.4211,0.5652,0.4375
0.5,0.3333,0.3171,0.2558,1.0,0.3333,0.3243,0.2564,0.4375,0.4091,0.2813,0.3846
1.0,0.2963,0.3182,0.4167,1.0,0.3636,0.3478,0.3333,0.625,0.5,0.4783,0.5
0.875,0.6296,0.5926,0.5667,0.8571,0.6296,0.5714,0.5333,0.9167,0.6154,0.6522,0.6364
0.9,0.4483,0.3846,0.375,1.0,0.4074,0.3611,0.4,0.8333,0.4762,0.4,0.375
0.6,0.5909,0.56,0.5652,0.5,0.5,0.5238,0.5652,0.5556,0.55,0.4737,0.5882
0.5556,0.3514,0.3636,0.4054,0.5556,0.4118,0.4286,0.4,0.6667,0.3913,0.375,0.4348
0.6667,0.3333,0.3684,0.3421,0.6667,0.3429,0.3714,0.3514,0.5833,0.3333,0.3143,0.32
0.5556,0.2813,0.2667,0.2727,0.6667,0.3103,0.2903,0.3,0.3636,0.381,0.28,0.3333
0.75,0.3929,0.52,0.5238,1.0,0.4286,0.4783,0.5,0.875,0.4737,0.4286,0.6
0.3333,0.32,0.3333,0.2857,0.3333,0.2857,0.3182,0.3158,0.3333,0.3529,0.2609,0.3043
0.5,0.2692,0.4138,0.2963,0.5,0.2692,0.4211,0.2692,0.4286,0.5385,0.5238,0.35
0.6667,0.3704,0.4375,0.5172,0.6667,0.4583,0.4615,0.4,0.8333,0.4762,0.5,0.6471
0.6,0.4,0.4,0.3913,0.5714,0.3846,0.3571,0.3913,0.5,0.5556,0.36,0.4737
0.6,0.4138,0.4545,0.4688,0.75,0.4412,0.4167,0.4688,0.6,0.3913,0.4583,0.5882
0.625,0.4444,0.4483,0.48,0.625,0.5217,0.5,0.5238,0.8182,0.3913,0.5455,0.4737
0.5,0.4118,0.2941,0.3462,0.75,0.3636,0.3,0.3333,0.6667,0.4737,0.4545,0.4706
0.6,0.3429,0.4667,0.4643,1.0,0.48,0.4063,0.4643,0.4667,0.5217,0.4138,0.3529
0.6667,0.5,0.5,0.4643,0.6667,0.4828,0.4828,0.4483,0.6,0.4583,0.4643,0.5
0.6667,0.3438,0.3429,0.4063,0.6,0.4074,0.3235,0.3636,0.5385,0.4583,0.3636,0.4231
0.8,0.3636,0.3939,0.375,0.6667,0.3824,0.4063,0.3714,0.5625,0.4545,0.48,0.5714
0.5,0.3889,0.3611,0.3714,0.4444,0.4063,0.4,0.3333,0.625,0.6154,0.375,0.25
0.7,0.4643,0.4412,0.4,0.6667,0.3871,0.4545,0.4,0.7778,0.4375,0.4348,0.55
1.0,0.36,0.36,0.4545,1.0,0.4348,0.375,0.4545,0.7143,0.6,0.5,0.3529
0.6667,0.56,0.7143,0.6364,0.8571,0.619,0.6667,0.5652,0.7778,0.4706,0.5714,0.5263
0.5,0.3429,0.3889,0.3636,0.5714,0.3571,0.2857,0.3636,0.4545,0.4444,0.3143,0.2759
0.8333,0.5185,0.4815,0.4815,1.0,0.5185,0.4815,0.4667,0.6429,0.4762,0.4545,0.55
1.0,0.4,0.3226,0.4444,0.5,0.3704,0.3793,0.4074,0.5455,0.35,0.3333,0.3889
1.0,0.3214,0.3214,0.3043,0.75,0.3333,0.32,0.2609,0.3077,0.4167,0.3226,0.3158
0.6667,0.3913,0.3462,0.3103,1.0,0.4,0.4,0.4,0.1667,0.5,0.4615,0.5455
0.8182,0.5,0.5,0.5,1.0,0.6364,0.4286,0.5417,0.8182,0.5,0.5,0.4706
0.6,0.4138,0.4444,0.3611,0.7,0.4667,0.3929,0.3714,0.6364,0.5385,0.4138,0.5
0.5556,0.4054,0.3889,0.4167,0.625,0.4375,0.4167,0.4167,0.5385,0.3871,0.4848,0.4286
0.2222,0.4231,0.4138,0.3448,0.5,0.4074,0.3571,0.3571,0.1,0.2727,0.3077,0.3462
0.4545,0.4,0.4054,0.5,0.5,0.4643,0.4667,0.5,0.5,0.5625,0.4667,0.5556
0.5385,0.4194,0.4118,0.4286,0.5833,0.4333,0.3824,0.4483,0.6667,0.4091,0.4483,0.4783
0.7778,0.3611,0.3125,0.375,0.875,0.3636,0.375,0.3636,0.6154,0.4348,0.4286,0.5263
0.75,0.32,0.3889,0.4667,1.0,0.5,0.4118,0.5333,0.6,0.5333,0.4118,0.4167
0.8333,0.2581,0.3448,0.3125,0.8,0.2581,0.3929,0.3,0.8333,0.3636,0.3636,0.3846
0.4286,0.4333,0.2973,0.3667,0.375,0.4138,0.3448,0.3333,0.5,0.375,0.4194,0.3
0.5,0.5882,0.5,0.55,1.0,0.55,0.5217,0.55,0.625,0.3333,0.4118,0.5455
1.0,0.4333,0.4516,0.3939,1.0,0.4643,0.4118,0.4483,1.0,0.4,0.3846,0.3077
0.625,0.3824,0.4048,0.4412,0.8333,0.4545,0.4146,0.4667,0.5455,0.3333,0.4286,0.25
0.8,0.375,0.4,0.3824,1.0,0.3889,0.375,0.4,0.6429,0.4583,0.4242,0.5714
0.6667,0.4667,0.3939,0.4286,0.5,0.4138,0.375,0.4,0.5714,0.5,0.4063,0.4091
0.8,0.4643,0.4615,0.4074,1.0,0.52,0.4583,0.4,1.0,0.4375,0.5714,0.4348
0.6,0.2632,0.3514,0.3514,0.4,0.3636,0.3429,0.3889,0.4615,0.3182,0.3421,0.4074
0.5,0.3333,0.2727,0.3846,1.0,0.3,0.3,0.3704,0.4286,0.381,0.2917,0.2778
0.6667,0.6364,0.5714,0.4194,0.7143,0.5833,0.5714,0.4194,0.875,0.5294,0.4375,0.5217
0.75,0.4444,0.3939,0.4231,0.75,0.4783,0.3929,0.5,0.8,0.3333,0.36,0.4667
1.0,0.5909,0.4815,0.5455,1.0,0.4286,0.4194,0.5652,1.0,0.5625,0.6111,0.6154
0.6667,0.4063,0.4194,0.3704,0.6,0.4286,0.3793,0.4167,0.5294,0.4286,0.3514,0.3793
0.6667,0.4762,0.45,0.4091,1.0,0.4167,0.5217,0.4762,0.4615,0.5,0.4545,0.4118
0.4286,0.3333,0.2941,0.2941,0.4286,0.4074,0.3333,0.3667,0.4286,0.3571,0.3448,0.3182
0.6667,0.3448,0.36,0.4231,1.0,0.44,0.3571,0.3929,0.6923,0.5789,0.4,0.4444
0.5714,0.4667,0.4688,0.4375,0.8,0.4667,0.4667,0.4412,0.5294,0.5,0.3939,0.619
0.625,0.3333,0.4138,0.4,0.625,0.375,0.3824,0.3871,0.5333,0.3226,0.3929,0.4
0.75,0.6667,0.5,0.5294,1.0,0.5294,0.4091,0.45,0.5,0.6429,0.4444,0.5333
0.3333,0.3704,0.36,0.36,0.2,0.3704,0.4074,0.3929,0.4375,0.2692,0.4167,0.3571
0.6667,0.3103,0.3043,0.3158,0.375,0.375,0.32,0.3333,0.3333,0.2632,0.28,0.2857
0.8333,0.4762,0.4286,0.4667,1.0,0.4615,0.4286,0.4815,0.8,0.4118,0.381,0.3636
0.7143,0.4545,0.3939,0.4,0.75,0.5484,0.4118,0.4242,0.5385,0.44,0.3684,0.52
0.2857,0.3171,0.3158,0.3125,0.75,0.3143,0.3158,0.3235,0.5,0.3043,0.3793,0.4667
0.5714,0.4375,0.4667,0.4,0.6667,0.4643,0.5455,0.4286,0.6667,0.5455,0.4091,0.6
0.25,0.44,0.3548,0.32,0.2,0.381,0.2963,0.3478,0.375,0.3571,0.3913,0.4118
0.75,0.2683,0.3,0.3333,0.7778,0.3158,0.3333,0.3158,0.3846,0.4074,0.3793,0.4074
0.6667,0.3871,0.5185,0.5,1.0,0.5,0.4643,0.4783,0.7273,0.5714,0.4231,0.45
0.7,0.4483,0.4167,0.4242,0.7143,0.4667,0.4063,0.4375,0.6,0.6667,0.4667,0.4583
1.0,0.4583,0.4333,0.4615,1.0,0.5714,0.4828,0.52,1.0,0.4706,0.5294,0.3889
0.5,0.48,0.3824,0.48,0.8333,0.4615,0.4643,0.48,0.5833,0.5882,0.4231,0.6111
0.75,0.3514,0.3429,0.3514,0.8333,0.3636,0.3871,0.3611,0.6923,0.5,0.5217,0.4762
1.0,0.5652,0.5789,0.6,0.75,0.619,0.5909,0.5714,0.8571,0.625,0.5238,0.8
0.4444,0.36,0.44,0.3704,0.6667,0.4,0.4231,0.4,0.6,0.3478,0.3103,0.35
0.75,0.3571,0.3793,0.3571,1.0,0.3793,0.3333,0.3571,0.5556,0.375,0.3929,0.4706
0.75,0.3043,0.3333,0.28,0.5,0.2857,0.2727,0.28,0.5,0.4,0.35,0.3333
0.5556,0.3636,0.3438,0.375,0.5,0.3415,0.3429,0.3636,0.6364,0.4194,0.3636,0.44
0.4286,0.381,0.3103,0.32,0.5714,0.3478,0.2963,0.3478,0.3333,0.2222,0.2963,0.3684
0.5,0.4324,0.4,0.3889,0.5714,0.4118,0.3714,0.4688,0.5714,0.5238,0.3667,0.5385
0.5,0.619,0.6,0.5417,0.8333,0.6,0.5455,0.5652,0.75,0.5625,0.5714,0.5263
0.75,0.5,0.4412,0.4828,0.5714,0.5,0.4688,0.5185,0.8,0.5,0.48,0.52
0.75,0.3077,0.3793,0.3548,0.75,0.2941,0.3571,0.4483,0.5833,0.4211,0.4286,0.4348
1.0,0.4412,0.4375,0.4412,1.0,0.5,0.4211,0.4688,0.6429,0.381,0.3846,0.48
1.0,0.4615,0.4444,0.4444,0.6667,0.4615,0.3636,0.4444,0.75,0.4167,0.5,0.3529
0.75,0.52,0.5517,0.4375,0.7143,0.4483,0.4333,0.4483,0.75,0.4828,0.5484,0.4211
0.6364,0.4839,0.4118,0.4545,0.6,0.4688,0.4412,0.4848,0.6429,0.5455,0.4444,0.5714
0.5,0.4231,0.3333,0.5185,0.6,0.4643,0.4138,0.52,0.625,0.4762,0.3548,0.5
0.5,0.3611,0.2973,0.2895,1.0,0.3429,0.2927,0.2571,0.4667,0.3,0.3514,0.5
0.6667,0.5833,0.44,0.48,0.75,0.5385,0.5417,0.4783,0.4545,0.5263,0.44,0.5
1.0,0.4074,0.4615,0.4074,0.5,0.4615,0.4615,0.4444,0.75,0.381,0.4615,0.4545
0.8,0.3125,0.3667,0.4783,0.75,0.3333,0.3704,0.4783,1.0,0.4444,0.36,0.4737
0.75,0.5,0.3913,0.36,0.5,0.381,0.45,0.3333,0.2727,0.35,0.3889,0.2353
0.625,0.4643,0.4516,0.4118,0.5714,0.4063,0.4194,0.4118,0.4706,0.4348,0.3611,0.4815
0.625,0.3636,0.3889,0.3939,0.75,0.4286,0.3333,0.3871,0.6,0.4118,0.3548,0.381
0.6667,0.4444,0.3714,0.5,0.8,0.4286,0.4,0.4483,0.75,0.5,0.52,0.6667
0.6667,0.44,0.4167,0.4286,0.6667,0.4762,0.3704,0.4444,0.75,0.4583,0.36,0.4091
1.0,0.2647,0.3333,0.3571,0.75,0.3333,0.3548,0.3448,0.4444,0.3684,0.2759,0.3214
0.5556,0.4103,0.4211,0.4,0.6667,0.4211,0.4444,0.4571,0.6316,0.4815,0.5,0.4815
0.5714,0.3478,0.3,0.3478,0.6,0.381,0.381,0.3478,0.5,0.4,0.4118,0.3889
0.5,0.375,0.3824,0.3438,0.7143,0.4483,0.3529,0.3824,0.5455,0.3333,0.3929,0.3571
0.8,0.4828,0.4444,0.4483,1.0,0.48,0.4138,0.4643,0.5385,0.4444,0.2941,0.4286
0.6667,0.3939,0.3333,0.375,0.7143,0.4444,0.4,0.4138,0.6364,0.4091,0.3333,0.5238
1.0,0.4286,0.4,0.4138,1.0,0.4444,0.48,0.4615,0.625,0.5,0.4167,0.3529
0.6667,0.4242,0.4,0.4516,0.5714,0.4839,0.4167,0.5,0.6667,0.2857,0.4231,0.3846
0.8,0.3784,0.3571,0.32,0.8,0.4091,0.375,0.3462,0.7143,0.4286,0.4194,0.4091
0.6364,0.4138,0.3548,0.4074,0.5714,0.3462,0.3929,0.4,0.6667,0.3529,0.2727,0.4375
0.375,0.4412,0.3667,0.4483,0.625,0.4375,0.3529,0.4194,0.5714,0.4,0.3226,0.4762
0.6,0.4,0.36,0.3667,0.5,0.3793,0.4074,0.4783,0.4444,0.4545,0.4,0.4348
0.3333,0.3125,0.3929,0.2973,0.0,0.44,0.4,0.4,0.6667,0.4444,0.4783,0.4444
0.75,0.4242,0.4375,0.4118,0.875,0.4828,0.4643,0.4412,0.75,0.5455,0.5,0.4545
1.0,0.3043,0.28,0.36,0.6667,0.381,0.3043,0.3478,0.5556,0.2381,0.44,0.381
0.4,0.3333,0.3143,0.44,0.5,0.4444,0.4333,0.4074,0.4375,0.5294,0.35,0.4118
1.0,0.4545,0.4412,0.4545,1.0,0.4828,0.4167,0.4571,0.9091,0.5455,0.4,0.7222
1.0,0.4643,0.4333,0.5,1.0,0.4643,0.4815,0.4483,0.875,0.5238,0.3871,0.4348
0.7273,0.4722,0.4118,0.4545,0.75,0.5,0.4545,0.4667,0.6,0.4211,0.4074,0.4
0.6667,0.3611,0.3611,0.4286,0.8333,0.4242,0.3611,0.4286,0.6429,0.4286,0.4444,0.6111
0.5,0.2222,0.28,0.2353,0.6667,0.2333,0.25,0.2903,0.3125,0.3846,0.3333,0.3333
0.8333,0.4783,0.4615,0.5,0.6667,0.4583,0.4444,0.44,0.6364,0.4706,0.55,0.4762
0.6667,0.44,0.3529,0.3571,0.75,0.4,0.4167,0.4,0.7273,0.4545,0.375,0.5
0.6667,0.3462,0.303,0.4091,0.75,0.4737,0.3333,0.4348,0.6,0.4615,0.3125,0.2857
0.7143,0.4783,0.5385,0.48,0.5,0.5,0.48,0.5,0.7778,0.4167,0.4074,0.45
0.6667,0.3103,0.3333,0.3548,0.8,0.3125,0.3571,0.3235,0.5,0.3333,0.3448,0.2353
0.625,0.4412,0.425,0.5,0.6667,0.5294,0.4865,0.5333,0.6429,0.4783,0.5,0.6
0.7,0.4,0.3947,0.4194,0.75,0.4667,0.5,0.4516,0.5385,0.3913,0.3548,0.5
0.6667,0.3704,0.4,0.4138,0.5,0.4444,0.4,0.3929,0.5,0.35,0.375,0.35
0.75,0.4286,0.3636,0.4688,0.7778,0.4815,0.4286,0.4839,0.6923,0.4444,0.3667,0.4286
0.625,0.4815,0.4516,0.3571,0.5,0.4483,0.4828,0.3929,0.6,0.5263,0.3793,0.4211
1.0,0.4615,0.4063,0.4483,1.0,0.4138,0.3529,0.4286,0.75,0.4,0.4545,0.5455
0.8571,0.4348,0.5263,0.45,0.8333,0.5,0.4583,0.4545,0.5333,0.4118,0.3636,0.3333
0.6667,0.4483,0.3714,0.3714,0.75,0.4194,0.4194,0.3939,0.625,0.5263,0.4545,0.4211
0.6,0.4,0.5217,0.44,1.0,0.4444,0.4706,0.3913,0.5714,0.4,0.4706,0.5263
0.5,0.3448,0.3333,0.2963,0.5,0.3667,0.3333,0.3333,1.0,0.4211,0.3448,0.4
0.6667,0.3243,0.3939,0.3415,0.75,0.3429,0.4412,0.3684,0.6,0.4,0.5238,0.3684
0.5714,0.2813,0.3333,0.3448,0.6667,0.44,0.3846,0.4074,0.5,0.4737,0.3611,0.4118
0.6667,0.5238,0.4286,0.4737,0.5714,0.4615,0.4167,0.5,0.6364,0.4643,0.3929,0.4348
0.1667,0.3902,0.3947,0.4211,0.5,0.3784,0.4118,0.4103,0.5,0.3929,0.3429,0.5
0.5714,0.5,0.3824,0.4138,0.6,0.5926,0.3824,0.4231,0.7143,0.55,0.45,0.5882
0.8,0.3448,0.375,0.4074,0.8571,0.4348,0.3913,0.3929,0.7273,0.5,0.4286,0.45
0.8,0.3438,0.375,0.3103,0.6,0.2857,0.3438,0.3448,1.0,0.3684,0.3333,0.375
1.0,0.44,0.3571,0.4545,1.0,0.4545,0.3333,0.4286,0.7778,0.4,0.4706,0.3158
0.7143,0.4,0.4545,0.45,0.5,0.381,0.5,0.5,0.5455,0.5455,0.5,0.4545
0.5,0.3889,0.3235,0.3333,0.5714,0.3939,0.375,0.3429,0.5,0.4737,0.4138,0.3704
0.4545,0.3611,0.3824,0.3714,0.6,0.3824,0.3714,0.3824,0.5263,0.3913,0.3704,0.3636
1.0,0.4286,0.3929,0.48,1.0,0.5,0.4167,0.52,0.5714,0.4444,0.3667,0.5333
0.6,0.5417,0.4375,0.4444,0.75,0.5,0.4375,0.44,0.6667,0.4444,0.5,0.5714
0.6,0.48,0.4138,0.44,1.0,0.5,0.3793,0.4348,0.625,0.381,0.4444,0.4706
0.6,0.45,0.4138,0.5294,0.5,0.5556,0.4167,0.5556,0.5,0.3889,0.4583,0.3846
1.0,0.4545,0.4118,0.5,1.0,0.5185,0.3939,0.5185,0.625,0.2381,0.2941,0.3043
0.6364,0.3333,0.4444,0.3529,0.6,0.3929,0.4063,0.3667,0.5263,0.4762,0.3939,0.4074
1.0,0.4167,0.303,0.3103,0.6,0.36,0.2941,0.36,0.5,0.2917,0.3043,0.3333
1.0,0.3871,0.4444,0.4231,1.0,0.4348,0.4483,0.4167,0.75,0.3846,0.48,0.5
0.6,0.3333,0.3684,0.3704,1.0,0.3462,0.375,0.36,0.8333,0.5,0.4231,0.3333
0.6667,0.425,0.4054,0.3889,0.7143,0.4286,0.3947,0.3947,0.5333,0.4444,0.4063,0.5417
0.6667,0.3333,0.3514,0.3824,0.7778,0.3415,0.3939,0.3889,0.6667,0.4348,0.3929,0.44
0.6667,0.4444,0.5,0.4,0.8333,0.4,0.3871,0.3939,0.5833,0.4074,0.3333,0.3571
0.2222,0.3333,0.303,0.3333,0.2727,0.3333,0.3333,0.3448,0.3846,0.3333,0.3103,0.2917
1.0,0.4348,0.55,0.5455,0.75,0.5,0.4348,0.5455,0.5,0.5385,0.619,0.5
0.5,0.4211,0.4,0.4118,1.0,0.4286,0.4737,0.4375,1.0,0.5455,0.3478,0.5
0.8,0.4412,0.3667,0.3529,1.0,0.3793,0.3529,0.4194,0.6667,0.3214,0.4242,0.4444
0.625,0.2941,0.3333,0.3333,0.6667,0.2857,0.2857,0.3462,0.5833,0.2917,0.2857,0.36
0.8,0.4375,0.3333,0.375,0.7143,0.4333,0.3824,0.4242,0.7273,0.4286,0.4583,0.4286
0.75,0.36,0.3333,0.3704,0.6667,0.3704,0.36,0.3077,0.5,0.3125,0.3043,0.375
0.75,0.5172,0.56,0.5172,1.0,0.5556,0.5172,0.5556,0.8571,0.6,0.4583,0.5417
0.5556,0.4211,0.5,0.4146,0.8,0.425,0.4474,0.4146,0.5333,0.3846,0.4667,0.4815
0.5714,0.5172,0.4444,0.4643,0.5,0.5,0.4828,0.4815,0.6923,0.4286,0.4074,0.3667
0.8333,0.3939,0.4412,0.4483,0.8333,0.4242,0.4516,0.4412,0.75,0.5217,0.4375,0.4783
0.6,0.4516,0.48,0.5652,0.625,0.5217,0.5172,0.5,1.0,0.5,0.6111,0.5625
0.5,0.2973,0.2889,0.3333,0.5,0.3429,0.3,0.3429,0.4286,0.25,0.3514,0.2727
0.8571,0.5417,0.5652,0.55,0.8571,0.6,0.5455,0.5882,0.875,0.6111,0.4783,0.5
0.5,0.3158,0.303,0.3667,0.5714,0.3548,0.3125,0.3448,0.5556,0.2609,0.2903,0.3333
0.5455,0.3611,0.3529,0.3429,0.4167,0.3529,0.3636,0.3529,0.5833,0.4348,0.3793,0.3462
0.4286,0.4348,0.4167,0.3913,0.3333,0.4091,0.4231,0.3636,0.5,0.3846,0.32,0.3158
1.0,0.4286,0.3704,0.3913,0.6667,0.4091,0.375,0.4091,0.6,0.4706,0.3871,0.6
0.6,0.3824,0.3929,0.3871,0.6667,0.4545,0.4074,0.4483,0.6667,0.3684,0.5,0.5263
0.5556,0.4,0.3529,0.3529,0.6667,0.3636,0.375,0.3529,0.3684,0.4706,0.3548,0.3636
1.0,0.2963,0.3548,0.3103,1.0,0.3333,0.3125,0.2857,0.5,0.4091,0.3793,0.3529
0.5556,0.3514,0.3571,0.3902,0.6667,0.4286,0.3488,0.381,0.6316,0.3226,0.4074,0.3667
0.5,0.3704,0.4615,0.4,0.6667,0.3929,0.3846,0.3636,0.5556,0.5294,0.3182,0.3571
0.8333,0.3871,0.5455,0.4,0.8,0.4375,0.5455,0.4,0.7273,0.5,0.5909,0.4286
0.8571,0.4839,0.5,0.5556,1.0,0.4828,0.5,0.5357,0.6923,0.5217,0.5417,0.5882
0.125,0.2333,0.3103,0.25,0.2857,0.2692,0.2903,0.25,0.3333,0.3182,0.3125,0.3
0.625,0.4583,0.3571,0.375,0.6,0.4231,0.3103,0.4074,0.6429,0.4118,0.3,0.6
0.7,0.4286,0.4375,0.4054,0.6667,0.4194,0.4063,0.3784,0.7143,0.28,0.3333,0.44
0.8333,0.48,0.4286,0.48,0.8,0.4615,0.5,0.5,0.6667,0.4545,0.3333,0.5
0.5,0.5789,0.5,0.4783,0.5,0.5556,0.4074,0.5,0.6,0.3333,0.4,0.6364
0.6,0.3939,0.2581,0.2593,0.4286,0.3125,0.2759,0.3214,0.5,0.3636,0.3846,0.36
1.0,0.3913,0.3913,0.3333,1.0,0.4091,0.4167,0.3636,0.75,0.4444,0.4,0.3182
0.5714,0.4194,0.3667,0.4444,0.8,0.48,0.4444,0.4444,0.5333,0.52,0.3548,0.5
0.7143,0.4211,0.5417,0.48,0.75,0.5263,0.5238,0.5238,0.625,0.4375,0.4583,0.5385
0.75,0.5,0.5,0.4615,1.0,0.4615,0.4483,0.48,0.8,0.4167,0.4545,0.5
0.5,0.35,0.375,0.3571,0.6667,0.375,0.35,0.3571,0.4286,0.5,0.3333,0.3043
0.75,0.3478,0.3929,0.4,0.8,0.3913,0.3913,0.3846,0.6,0.3684,0.3913,0.5
0.5714,0.4,0.4138,0.4194,0.5,0.3514,0.3333,0.4138,0.5,0.3846,0.3333,0.44
1.0,0.4483,0.4375,0.4231,1.0,0.48,0.4444,0.4615,0.5,0.5333,0.3913,0.4545
0.8333,0.4483,0.4194,0.5172,0.8,0.4375,0.3824,0.5,0.6,0.6667,0.4828,0.4643
0.75,0.3929,0.375,0.44,1.0,0.4167,0.4483,0.44,0.4444,0.4737,0.5238,0.5
0.3333,0.4286,0.3438,0.3333,0.75,0.3704,0.3929,0.3793,0.4444,0.2917,0.3846,0.375
0.4545,0.3529,0.3548,0.3548,0.3333,0.4,0.3226,0.3667,0.5,0.3889,0.3939,0.3478
0.7778,0.3429,0.3529,0.4333,0.6667,0.3235,0.3714,0.4194,0.5333,0.4074,0.3929,0.5217
0.375,0.2813,0.4286,0.3235,0.4286,0.3929,0.4286,0.3529,0.5556,0.35,0.32,0.3889
0.6667,0.3103,0.2727,0.2917,0.7143,0.3333,0.28,0.3043,0.6364,0.28,0.4,0.2857
1.0,0.3478,0.3889,0.4286,1.0,0.4375,0.3158,0.3684,0.4706,0.3571,0.5,0.5385
1.0,0.3684,0.4848,0.4412,1.0,0.4545,0.4571,0.4545,0.9091,0.3571,0.3939,0.4348
0.5455,0.5172,0.3714,0.4839,0.5,0.5172,0.4103,0.5,0.5625,0.5909,0.3667,0.4783
0.6667,0.4615,0.4,0.52,0.8,0.5,0.4783,0.5714,0.6667,0.4091,0.4545,0.6111
0.8571,0.375,0.3333,0.3889,1.0,0.4118,0.4211,0.4,0.625,0.52,0.3824,0.6087
0.5556,0.4118,0.3939,0.2973,0.6667,0.3548,0.4063,0.3235,0.5385,0.4762,0.4483,0.4444
1.0,0.4667,0.3793,0.4615,0.8,0.4643,0.4231,0.4615,1.0,0.4545,0.4815,0.4211
0.75,0.4348,0.4167,0.4737,0.5,0.5,0.3889,0.4444,0.625,0.3846,0.3684,0.4118
0.8333,0.3333,0.3438,0.4643,0.6667,0.4286,0.3667,0.4444,0.625,0.44,0.4138,0.45
0.2,0.3571,0.3235,0.2903,0.2,0.3929,0.3333,0.3214,0.375,0.3158,0.4545,0.3889
0.6,0.3871,0.4516,0.4,0.7778,0.3077,0.4375,0.3,0.6364,0.5,0.3913,0.3462
0.5,0.4615,0.3448,0.4167,0.5,0.44,0.3571,0.4583,0.7,0.3,0.381,0.4091
0.8333,0.5172,0.4828,0.5517,0.9091,0.5357,0.5172,0.5517,0.7368,0.4286,0.4286,0.5455
0.75,0.4615,0.48,0.5,0.8,0.5217,0.4138,0.5,0.6667,0.5,0.4138,0.5294
0.6,0.3871,0.3824,0.4242,0.625,0.4483,0.3939,0.4194,0.6923,0.3793,0.4063,0.4348
1.0,0.4063,0.4242,0.3793,0.8333,0.3571,0.4,0.4138,0.5,0.2778,0.3438,0.5333
0.6667,0.4074,0.3793,0.4667,1.0,0.44,0.375,0.4444,0.7143,0.4706,0.381,0.55
0.8333,0.4516,0.3421,0.4063,1.0,0.3947,0.3889,0.4242,0.6667,0.4545,0.3438,0.5
0.5,0.56,0.4815,0.4667,0.6667,0.6364,0.5,0.5,0.875,0.625,0.4783,0.4545
0.7143,0.3438,0.3235,0.3704,0.6667,0.3548,0.3529,0.3462,0.7273,0.3333,0.3704,0.4348
0.8,0.5909,0.5789,0.4815,0.8,0.5789,0.5,0.48,0.8571,0.8,0.5294,0.5833
0.5455,0.3333,0.3793,0.3529,0.6667,0.3333,0.3846,0.3333,0.4,0.381,0.3333,0.3636
1.0,0.4667,0.56,0.5652,1.0,0.4848,0.5769,0.5217,1.0,0.3125,0.48,0.5263
