Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.1563,0.5047,0.4902,0.5185,0.1587,0.5143,0.5,0.5321,0.3544,0.5234,0.5138,0.5091
0.2187,0.6723,0.6387,0.6777,0.3235,0.6724,0.6609,0.6777,0.5057,0.5631,0.6452,0.6789
0.1333,0.4561,0.4685,0.4737,0.1935,0.4545,0.4685,0.4737,0.32,0.4381,0.4505,0.4486
0.1667,0.5426,0.5538,0.5496,0.2222,0.5625,0.5645,0.5496,0.5185,0.5116,0.5854,0.528
0.0357,0.6372,0.6325,0.5983,0.0714,0.6087,0.6333,0.6218,0.3235,0.5739,0.5347,0.566
0.1563,0.595,0.5789,0.5833,0.1846,0.595,0.5862,0.6,0.3765,0.5517,0.5614,0.5714
0.1613,0.521,0.5254,0.521,0.2188,0.5812,0.5424,0.547,0.4337,0.5345,0.5378,0.5299
0.2222,0.614,0.6102,0.6154,0.2222,0.6126,0.6218,0.6102,0.4675,0.6182,0.6296,0.6415
0.1613,0.544,0.496,0.5312,0.2187,0.5354,0.4754,0.5312,0.3529,0.4874,0.4915,0.4771
0.2187,0.5294,0.5536,0.5607,0.1613,0.52,0.5556,0.5714,0.3947,0.5385,0.5607,0.5472
0.1613,0.4259,0.419,0.4286,0.1538,0.4444,0.434,0.4286,0.3704,0.4324,0.4381,0.4771
0.1967,0.5984,0.5827,0.6129,0.5,0.5968,0.5873,0.6032,0.3714,0.6087,0.5636,0.6422
0.0,0.4746,0.521,0.5042,0.0635,0.4915,0.5128,0.4839,0.3878,0.4815,0.4364,0.4324
0.1053,0.623,0.6446,0.6667,0.0364,0.6557,0.6552,0.6504,0.5185,0.605,0.6016,0.6607
0.1587,0.5424,0.5333,0.5738,0.1538,0.5455,0.5455,0.562,0.3902,0.5045,0.4762,0.5254
0.1,0.531,0.5641,0.547,0.1,0.5536,0.5378,0.547,0.4889,0.5391,0.521,0.5088
0.1935,0.5179,0.5138,0.5088,0.359,0.5273,0.4954,0.5088,0.5301,0.5133,0.5283,0.5225
0.338,0.5983,0.5667,0.5763,0.4884,0.5983,0.5763,0.5763,0.5652,0.5872,0.5614,0.5593
0.1017,0.65,0.6126,0.6167,0.1017,0.6333,0.6316,0.6218,0.2535,0.6167,0.6596,0.6271
0.1639,0.5766,0.5841,0.6,0.1017,0.6,0.5739,0.6,0.5195,0.5882,0.6038,0.6
0.1356,0.6,0.6107,0.5926,0.1967,0.6212,0.6154,0.6119,0.3373,0.6,0.6387,0.5954
0.0351,0.537,0.5234,0.5357,0.3288,0.537,0.5321,0.5487,0.2597,0.5047,0.4906,0.5047
0.25,0.5546,0.5983,0.5806,0.303,0.5785,0.6102,0.5645,0.5647,0.5714,0.5833,0.5691
0.1333,0.5082,0.5517,0.496,0.1311,0.4959,0.55,0.5041,0.2466,0.5254,0.5179,0.5042
0.2388,0.6129,0.6387,0.624,0.2687,0.629,0.6066,0.6349,0.5455,0.6667,0.6612,0.6379
0.1,0.5763,0.5854,0.5806,0.1017,0.5667,0.5785,0.5854,0.5057,0.5133,0.5691,0.5714
0.2632,0.562,0.544,0.5484,0.5773,0.5528,0.5556,0.544,0.4516,0.541,0.5763,0.5366
0.1017,0.5333,0.5217,0.5289,0.1311,0.5424,0.5,0.5455,0.4103,0.4386,0.5421,0.4915
0.1875,0.5938,0.592,0.6,0.1587,0.6015,0.5691,0.6047,0.4444,0.5739,0.5714,0.5736
0.1639,0.5812,0.6126,0.5913,0.1587,0.5862,0.6116,0.5882,0.4938,0.5714,0.5818,0.5741
0.0351,0.4528,0.4528,0.4771,0.0678,0.4906,0.4528,0.4815,0.4048,0.44,0.4731,0.451
0.1053,0.6,0.5714,0.5818,0.0714,0.5818,0.5926,0.5818,0.6237,0.6055,0.6481,0.6226
0.1379,0.5841,0.5273,0.5714,0.5301,0.5946,0.5565,0.5739,0.2941,0.6,0.5872,0.5505
0.1639,0.5738,0.5714,0.5785,0.1333,0.5902,0.5806,0.5785,0.4941,0.55,0.5203,0.5299
0.2581,0.7179,0.6885,0.7,0.2813,0.7119,0.6942,0.7,0.3284,0.6957,0.6786,0.6838
0.0357,0.5045,0.5133,0.487,0.1905,0.4956,0.5045,0.5172,0.2121,0.5,0.4587,0.5
0.1875,0.5357,0.5546,0.5517,0.0984,0.5517,0.5455,0.5517,0.3243,0.5574,0.5378,0.5645
0.0984,0.4528,0.4587,0.4505,0.129,0.434,0.4545,0.4505,0.2973,0.4554,0.4386,0.4554
0.25,0.5323,0.5323,0.5426,0.2258,0.5512,0.5574,0.5426,0.4318,0.4603,0.4538,0.4463
0.1935,0.5785,0.5667,0.5785,0.2222,0.5833,0.5641,0.5593,0.4211,0.4912,0.5455,0.5088
0.1967,0.6154,0.6552,0.6441,0.1034,0.6435,0.6066,0.6496,0.5556,0.5893,0.5941,0.5766
0.0984,0.5614,0.5357,0.595,0.1846,0.5932,0.56,0.5902,0.2703,0.5565,0.5546,0.5179
0.1667,0.6387,0.65,0.629,0.1667,0.6446,0.6441,0.65,0.3611,0.6429,0.5984,0.6281
0.0345,0.4918,0.5179,0.4878,0.069,0.4959,0.5133,0.4878,0.2895,0.4706,0.5405,0.4821
0.1017,0.5664,0.5536,0.5614,0.1613,0.5536,0.5333,0.5664,0.2286,0.6018,0.614,0.6195
0.1017,0.5614,0.5254,0.5739,0.3333,0.5357,0.5085,0.569,0.2647,0.5556,0.495,0.5505
0.25,0.5812,0.6,0.595,0.25,0.5932,0.5818,0.5833,0.3562,0.5664,0.5763,0.5424
0.129,0.5344,0.5692,0.5303,0.2941,0.56,0.5692,0.5385,0.5111,0.5556,0.5714,0.5574
0.1587,0.5806,0.5902,0.5574,0.2154,0.55,0.5574,0.5574,0.4706,0.5098,0.547,0.5
0.1667,0.5546,0.5536,0.5424,0.5412,0.55,0.5517,0.5546,0.3662,0.5556,0.5283,0.5965
0.3582,0.5593,0.541,0.5645,0.4225,0.5785,0.5484,0.56,0.5,0.5487,0.5766,0.5714
0.1587,0.5862,0.5983,0.6333,0.1587,0.5983,0.5983,0.6333,0.3377,0.5714,0.605,0.5926
0.1333,0.6496,0.6179,0.6271,0.1356,0.6261,0.605,0.6261,0.3846,0.6102,0.5688,0.6415
0.1967,0.4912,0.5254,0.5128,0.4598,0.5088,0.5041,0.5043,0.3636,0.4909,0.4752,0.5
0.1356,0.5902,0.5827,0.576,0.1967,0.595,0.5827,0.5854,0.3467,0.5688,0.605,0.595
0.1034,0.5983,0.6379,0.614,0.1053,0.614,0.6372,0.6154,0.2817,0.6379,0.6667,0.6435
0.2727,0.5357,0.537,0.5565,0.25,0.5614,0.5321,0.5614,0.4651,0.5185,0.6226,0.5138
0.1017,0.5128,0.4878,0.4959,0.1333,0.4957,0.4878,0.5042,0.2778,0.4808,0.4915,0.4954
0.1034,0.6066,0.5528,0.5645,0.1667,0.5691,0.5528,0.576,0.3099,0.5781,0.55,0.576
0.2187,0.6167,0.6271,0.6102,0.2187,0.605,0.6261,0.6,0.4286,0.5586,0.6271,0.6
0.1538,0.5577,0.5766,0.5766,0.1538,0.5872,0.5614,0.5818,0.4944,0.5437,0.5743,0.5347
0.0938,0.56,0.5469,0.56,0.5055,0.5528,0.5469,0.5645,0.3373,0.5512,0.5645,0.56
0.1356,0.6116,0.6207,0.6129,0.1017,0.6,0.6034,0.6281,0.32,0.5932,0.5739,0.5882
0.2258,0.5042,0.4828,0.5167,0.439,0.5254,0.4786,0.521,0.4889,0.5045,0.5664,0.5421
0.2462,0.5574,0.5574,0.56,0.2687,0.5528,0.5333,0.5469,0.5055,0.5546,0.5179,0.5574
0.1333,0.5691,0.5691,0.5781,0.1017,0.576,0.5667,0.5873,0.3636,0.6167,0.5254,0.5366
0.254,0.5739,0.5203,0.5739,0.5476,0.537,0.55,0.5664,0.5316,0.5472,0.537,0.5688
0.0678,0.5378,0.569,0.5528,0.1875,0.5565,0.614,0.5714,0.4731,0.531,0.6061,0.531
0.1846,0.5124,0.5581,0.5238,0.1613,0.5246,0.5426,0.5161,0.3294,0.5203,0.5455,0.5397
0.1967,0.6,0.5347,0.5688,0.1967,0.5714,0.5437,0.5872,0.4615,0.5882,0.5773,0.5825
0.0345,0.562,0.5641,0.5528,0.0,0.5455,0.5556,0.5574,0.3038,0.541,0.5818,0.5517
0.1,0.5333,0.5378,0.55,0.1017,0.5172,0.5289,0.5128,0.209,0.5882,0.595,0.5833
0.1587,0.547,0.5593,0.5812,0.1587,0.5714,0.5812,0.5812,0.4048,0.5714,0.5812,0.6
0.1695,0.6,0.6055,0.6087,0.1379,0.614,0.6,0.6034,0.5,0.5591,0.551,0.54
0.1667,0.5192,0.5577,0.5294,0.1356,0.5294,0.5192,0.5294,0.2899,0.5306,0.5049,0.5155
0.2,0.6306,0.6552,0.6491,0.1379,0.6549,0.6783,0.6609,0.4118,0.6792,0.6667,0.6415
0.0667,0.5179,0.5254,0.5133,0.069,0.5133,0.5172,0.5179,0.3659,0.5794,0.5556,0.5505
0.1333,0.4915,0.5179,0.5085,0.1333,0.5391,0.5405,0.521,0.4396,0.5,0.5094,0.5405
0.6061,0.5984,0.6179,0.6094,0.6,0.6179,0.6299,0.5984,0.6078,0.608,0.5932,0.629
0.2462,0.5664,0.5439,0.531,0.1935,0.5536,0.5487,0.5565,0.2933,0.5345,0.5565,0.5217
0.2388,0.5354,0.5469,0.5255,0.1846,0.5426,0.5231,0.5324,0.549,0.5152,0.5217,0.5263
0.1034,0.5688,0.5505,0.5965,0.069,0.5636,0.5841,0.5965,0.3636,0.5421,0.5455,0.5913
0.0702,0.5873,0.5812,0.592,0.1333,0.5902,0.5882,0.5806,0.2687,0.5714,0.5849,0.5902
0.1935,0.5736,0.5692,0.5625,0.1967,0.5827,0.5354,0.5625,0.4651,0.5556,0.5167,0.5238
0.069,0.541,0.5254,0.5484,0.1017,0.5574,0.55,0.5484,0.381,0.5714,0.5565,0.5789
0.1311,0.5439,0.5965,0.5983,0.1538,0.5913,0.5641,0.614,0.5176,0.5862,0.569,0.6018
0.1333,0.541,0.5323,0.5484,0.127,0.5333,0.5323,0.5323,0.225,0.547,0.5238,0.5289
0.1613,0.5455,0.5854,0.56,0.5,0.5378,0.5833,0.544,0.3514,0.5357,0.5641,0.5455
0.1935,0.576,0.6066,0.5968,0.1639,0.6016,0.5902,0.5968,0.5652,0.6111,0.5263,0.5932
0.1311,0.56,0.547,0.5528,0.1311,0.5645,0.5289,0.5645,0.3457,0.562,0.5321,0.5333
0.1356,0.6667,0.6496,0.6777,0.1356,0.6667,0.6557,0.6777,0.5063,0.624,0.6316,0.5854
0.3544,0.4956,0.4737,0.5289,0.3544,0.5254,0.4685,0.5217,0.4516,0.5614,0.5,0.537
0.1639,0.5741,0.5766,0.5455,0.1333,0.566,0.5872,0.5688,0.3846,0.5556,0.5505,0.5321
0.1875,0.5421,0.5505,0.5849,0.129,0.5636,0.5872,0.5688,0.425,0.5741,0.5505,0.5872
0.1667,0.5391,0.5321,0.5667,0.4286,0.5641,0.5424,0.569,0.4474,0.4959,0.5263,0.5172
0.1667,0.5968,0.6154,0.5667,0.5349,0.5763,0.6,0.5785,0.525,0.5714,0.562,0.5546
0.2295,0.6154,0.6167,0.595,0.2295,0.6,0.6016,0.6,0.4938,0.5932,0.614,0.5926
0.1356,0.5289,0.4878,0.4754,0.1333,0.4874,0.4746,0.4874,0.4762,0.5082,0.521,0.5
0.1587,0.5347,0.5185,0.5905,0.127,0.549,0.5385,0.5769,0.3611,0.5263,0.5333,0.4889
0.2187,0.5606,0.5865,0.5821,0.5055,0.5581,0.5802,0.5778,0.2895,0.5354,0.5414,0.576
0.129,0.6387,0.619,0.6341,0.1846,0.6387,0.6557,0.6393,0.4598,0.5825,0.5981,0.6018
0.1587,0.6446,0.6325,0.6333,0.2121,0.6325,0.6154,0.6271,0.3733,0.6325,0.6207,0.6102
0.25,0.4815,0.4821,0.4771,0.2258,0.4727,0.4685,0.4771,0.3158,0.463,0.4615,0.463
0.1017,0.5593,0.5546,0.541,0.129,0.5593,0.5263,0.55,0.4835,0.5167,0.5913,0.5124
0.2258,0.5667,0.5812,0.5785,0.1356,0.5641,0.5812,0.5785,0.4762,0.6182,0.5517,0.5437
0.2059,0.5614,0.5378,0.5455,0.1231,0.5455,0.5565,0.5357,0.5176,0.5913,0.5263,0.5586
0.1356,0.5,0.4865,0.4956,0.1667,0.5138,0.4909,0.4956,0.2895,0.5253,0.5094,0.4505
0.1034,0.5891,0.5645,0.5606,0.1935,0.5758,0.5312,0.5606,0.2319,0.5354,0.5512,0.5124
0.069,0.5818,0.6435,0.6261,0.069,0.6018,0.6609,0.6087,0.3733,0.5789,0.6429,0.6087
0.1613,0.624,0.608,0.6129,0.1613,0.6,0.6016,0.619,0.5625,0.5714,0.569,0.5841
0.1613,0.6299,0.6107,0.6308,0.5301,0.625,0.6,0.626,0.4667,0.629,0.6102,0.6202
0.1017,0.5088,0.5091,0.4786,0.1639,0.4696,0.5047,0.4786,0.3117,0.4779,0.4848,0.4771
0.1935,0.4865,0.5,0.5217,0.2813,0.4956,0.487,0.4912,0.5773,0.4956,0.463,0.463
0.2424,0.605,0.6261,0.6218,0.3947,0.6154,0.6261,0.6102,0.4878,0.569,0.6195,0.5739
0.1,0.6435,0.6129,0.6387,0.1935,0.6325,0.6179,0.6325,0.5176,0.6441,0.6552,0.661
0.2222,0.6446,0.5736,0.624,0.25,0.6341,0.6016,0.6142,0.3158,0.6261,0.6167,0.6218
0.1587,0.4957,0.5455,0.5,0.3953,0.5254,0.5217,0.5041,0.4359,0.4815,0.5321,0.4833
0.2769,0.5913,0.5812,0.5739,0.3235,0.5965,0.5812,0.5983,0.5263,0.5946,0.6019,0.5946
0.1905,0.55,0.5669,0.55,0.1613,0.5424,0.6,0.5455,0.3846,0.5882,0.5785,0.5785
0.1967,0.6154,0.5546,0.661,0.1639,0.6552,0.569,0.6555,0.4156,0.6102,0.6129,0.6387
0.1967,0.5391,0.5739,0.5913,0.1667,0.5664,0.6087,0.5739,0.3947,0.5714,0.6038,0.5688
0.0984,0.5167,0.5299,0.5333,0.0984,0.5124,0.5263,0.5167,0.4255,0.541,0.5179,0.5091
0.0,0.5079,0.5079,0.5,0.0339,0.5039,0.4793,0.5,0.4524,0.5042,0.4655,0.4762
0.1017,0.4865,0.55,0.5391,0.069,0.5,0.5614,0.5217,0.4691,0.5283,0.5273,0.5283
0.1587,0.569,0.5641,0.5641,0.127,0.5789,0.5841,0.5593,0.209,0.5208,0.5299,0.5862
0.1053,0.4906,0.4902,0.4771,0.1356,0.5,0.4902,0.4865,0.209,0.4673,0.4808,0.5
0.1034,0.629,0.5932,0.619,0.0702,0.629,0.6116,0.6349,0.3908,0.6195,0.5946,0.6218
0.1905,0.6167,0.6047,0.629,0.1356,0.6116,0.6066,0.6179,0.4762,0.5849,0.6207,0.5833
0.2187,0.605,0.5714,0.605,0.1905,0.6261,0.5812,0.6102,0.5238,0.5763,0.6271,0.6087
0.2222,0.6167,0.623,0.6271,0.1935,0.6102,0.6,0.6218,0.4186,0.5625,0.6018,0.5474
0.1311,0.5556,0.5299,0.5636,0.2462,0.5607,0.5254,0.5455,0.2388,0.5769,0.5,0.5421
0.1356,0.5946,0.5946,0.5812,0.1356,0.6,0.5946,0.6018,0.5185,0.6,0.5849,0.5714
0.1905,0.4818,0.4923,0.4706,0.2187,0.4662,0.4923,0.4593,0.4096,0.459,0.4667,0.4308
0.1967,0.5738,0.5691,0.5854,0.2295,0.5738,0.5806,0.5785,0.4615,0.5517,0.5965,0.562
0.25,0.6018,0.6018,0.5862,0.1017,0.6207,0.6182,0.5932,0.5934,0.6,0.6355,0.5893
0.1356,0.5641,0.5691,0.5333,0.3385,0.5299,0.5517,0.5424,0.3951,0.5818,0.5981,0.5536
0.1333,0.595,0.5738,0.5938,0.1667,0.592,0.595,0.576,0.274,0.5741,0.566,0.5472
0.2424,0.6182,0.614,0.625,0.4691,0.6195,0.6071,0.625,0.4156,0.6038,0.6139,0.6296
0.2187,0.4746,0.4833,0.5,0.2222,0.4957,0.5299,0.5085,0.2933,0.4909,0.5,0.487
0.1587,0.5691,0.5785,0.5354,0.1034,0.5397,0.5538,0.5397,0.3243,0.5082,0.5333,0.5047
0.1875,0.6341,0.5581,0.6349,0.129,0.64,0.5581,0.619,0.4835,0.6341,0.6111,0.623
0.129,0.5965,0.5565,0.6,0.4578,0.6316,0.5546,0.6261,0.4675,0.5818,0.5739,0.5664
0.1613,0.4423,0.466,0.46,0.1311,0.4752,0.466,0.451,0.3684,0.463,0.4615,0.4151
0.1639,0.5254,0.5789,0.5424,0.2462,0.5517,0.5913,0.5593,0.3467,0.5254,0.5273,0.5357
0.2222,0.5833,0.6066,0.5854,0.5116,0.5714,0.595,0.5902,0.3288,0.5833,0.6016,0.5968
0.1379,0.5664,0.5472,0.5439,0.1695,0.5714,0.5766,0.5714,0.3951,0.5321,0.5,0.5472
0.1356,0.6379,0.6207,0.6218,0.1667,0.6271,0.6333,0.6218,0.3836,0.6071,0.6555,0.6071
0.2154,0.5385,0.5303,0.5385,0.5,0.5426,0.5556,0.5385,0.3421,0.5082,0.5289,0.5455
0.069,0.5043,0.4696,0.4696,0.0678,0.4828,0.4602,0.4696,0.1791,0.4821,0.4587,0.4685
0.2571,0.6607,0.6387,0.6726,0.5556,0.6607,0.6271,0.6842,0.4578,0.6549,0.6429,0.6435
0.0984,0.4912,0.5043,0.4685,0.1,0.463,0.4821,0.4821,0.427,0.4681,0.5149,0.486
0.1356,0.5983,0.5946,0.562,0.1667,0.5983,0.6,0.5833,0.45,0.5946,0.6018,0.6034
0.2424,0.5484,0.5424,0.5581,0.2857,0.5669,0.5378,0.5581,0.4086,0.547,0.547,0.5333
0.1,0.5714,0.595,0.5789,0.1333,0.5818,0.5902,0.5714,0.2424,0.5766,0.5893,0.5607
0.254,0.6271,0.5833,0.5854,0.2258,0.6207,0.6066,0.605,0.4471,0.6168,0.6531,0.6379
0.1356,0.5517,0.5593,0.5345,0.1695,0.5133,0.5574,0.5263,0.4719,0.4865,0.521,0.5345
0.1667,0.6102,0.6218,0.623,0.1967,0.6102,0.6102,0.6116,0.5128,0.6071,0.5818,0.6102
0.0656,0.5517,0.5217,0.5614,0.1311,0.5614,0.5391,0.5565,0.4096,0.5179,0.5789,0.547
0.1034,0.6441,0.6555,0.6218,0.1034,0.6333,0.6555,0.6333,0.2462,0.6429,0.5965,0.6261
0.2424,0.5299,0.5172,0.5299,0.3143,0.5299,0.5133,0.5299,0.3659,0.5299,0.5082,0.5225
0.1967,0.5738,0.5546,0.5785,0.1667,0.5667,0.5614,0.562,0.5176,0.5738,0.5812,0.5528
0.0984,0.544,0.541,0.528,0.1875,0.544,0.5366,0.528,0.2895,0.55,0.562,0.541
0.1639,0.5439,0.5405,0.547,0.129,0.5517,0.5636,0.5345,0.4719,0.5714,0.5138,0.5138
0.1538,0.5345,0.5424,0.5323,0.2029,0.5217,0.547,0.521,0.4146,0.5391,0.5833,0.5455
0.1333,0.5932,0.6034,0.5812,0.1667,0.5789,0.5893,0.5812,0.425,0.6,0.5859,0.6111
0.1875,0.5045,0.4918,0.5085,0.2424,0.5172,0.4833,0.5085,0.2778,0.5085,0.5217,0.5185
0.069,0.56,0.5645,0.5538,0.1333,0.5469,0.5424,0.5469,0.1972,0.562,0.5455,0.5581
0.2462,0.5833,0.5,0.576,0.338,0.5785,0.5344,0.5806,0.4222,0.5405,0.5593,0.5345
0.2154,0.5487,0.5614,0.5424,0.2154,0.5345,0.5913,0.5546,0.4598,0.5357,0.5536,0.5345
0.3077,0.6441,0.6667,0.6387,0.4946,0.6552,0.6102,0.6387,0.4634,0.6435,0.6446,0.6333
0.1311,0.5546,0.521,0.5667,0.1311,0.569,0.547,0.5574,0.32,0.5167,0.5528,0.5391
0.1587,0.5254,0.5366,0.5528,0.1587,0.5691,0.5246,0.5691,0.4706,0.5455,0.5546,0.5378
0.1587,0.5528,0.5714,0.5714,0.1563,0.55,0.5691,0.56,0.4946,0.5254,0.5645,0.5397
0.0714,0.6226,0.6154,0.5981,0.0364,0.5962,0.6038,0.5981,0.2857,0.5905,0.6019,0.5769
0.1333,0.569,0.5965,0.5536,0.0984,0.5536,0.5357,0.5357,0.425,0.5149,0.5192,0.5047
0.1333,0.6,0.5833,0.6207,0.1613,0.6071,0.6034,0.6207,0.4634,0.6316,0.5769,0.6182
0.1,0.623,0.6218,0.6116,0.2687,0.6116,0.6218,0.6167,0.5934,0.6129,0.614,0.5932
0.2187,0.5806,0.5556,0.576,0.5227,0.5806,0.56,0.5669,0.3562,0.6129,0.5664,0.5854
0.1587,0.4561,0.431,0.4696,0.1333,0.4779,0.4522,0.4655,0.1818,0.4483,0.4545,0.4522
0.1905,0.5586,0.5593,0.5593,0.2222,0.5812,0.5812,0.5812,0.4651,0.6018,0.5818,0.5439
0.0656,0.6129,0.6,0.6129,0.0952,0.6016,0.6218,0.6179,0.4,0.6408,0.6261,0.5872
0.1356,0.495,0.5143,0.5243,0.0702,0.5098,0.4854,0.5098,0.2973,0.5102,0.5192,0.5243
0.1356,0.5082,0.531,0.5203,0.1967,0.521,0.5345,0.5203,0.2778,0.4706,0.56,0.5042
0.2188,0.5984,0.5672,0.5954,0.2388,0.5954,0.5909,0.5909,0.4054,0.592,0.5854,0.5714
0.4828,0.569,0.5439,0.5667,0.4651,0.5546,0.5517,0.562,0.4884,0.547,0.5862,0.5263
0.0339,0.5439,0.569,0.5439,0.0984,0.5565,0.569,0.5517,0.4946,0.531,0.5094,0.5439
0.1333,0.5593,0.562,0.5667,0.1587,0.5667,0.5424,0.562,0.3947,0.4909,0.55,0.5254
0.2727,0.6667,0.6341,0.6667,0.5517,0.6552,0.6441,0.6723,0.5714,0.6379,0.6847,0.6667
0.0702,0.5345,0.55,0.56,0.0678,0.5424,0.5254,0.5738,0.3421,0.5333,0.5405,0.5472
0.0351,0.4959,0.4912,0.4959,0.069,0.5167,0.4696,0.4959,0.3571,0.5124,0.4833,0.5124
0.2222,0.5812,0.5893,0.5833,0.25,0.5812,0.6034,0.5641,0.4267,0.5862,0.5812,0.5664
0.0678,0.5172,0.4746,0.5,0.1,0.5088,0.5217,0.5043,0.4946,0.5,0.4706,0.466
0.1333,0.5833,0.605,0.5738,0.1333,0.5763,0.6154,0.5806,0.5122,0.5714,0.562,0.5641
0.1356,0.6207,0.6071,0.5862,0.1356,0.614,0.5789,0.5913,0.5714,0.5926,0.5862,0.5741
0.0952,0.5818,0.5636,0.5841,0.0952,0.5766,0.5688,0.5893,0.3855,0.5225,0.566,0.5926
0.2258,0.6441,0.6207,0.64,0.2154,0.6446,0.6379,0.656,0.4103,0.614,0.6055,0.6486
0.5556,0.6179,0.5902,0.6299,0.5393,0.5984,0.5902,0.619,0.5435,0.6,0.605,0.625
0.1935,0.5739,0.5882,0.5841,0.25,0.5946,0.5872,0.5714,0.3684,0.5607,0.5357,0.5664
0.1,0.4355,0.4252,0.4194,0.1587,0.4228,0.4409,0.432,0.32,0.4262,0.4561,0.4545
0.129,0.576,0.576,0.5691,0.129,0.5882,0.576,0.5738,0.3951,0.5983,0.5051,0.562
0.1667,0.5565,0.5172,0.5593,0.1639,0.5225,0.5172,0.5593,0.321,0.5586,0.5133,0.5664
0.1333,0.5161,0.5124,0.5271,0.1356,0.512,0.5354,0.5271,0.4138,0.5167,0.5862,0.5
0.1967,0.5741,0.5586,0.5766,0.0357,0.5981,0.5926,0.5818,0.4198,0.5872,0.6055,0.5688
0.2769,0.6325,0.6441,0.6167,0.3529,0.6207,0.6379,0.6167,0.4773,0.5913,0.5789,0.6387
0.4096,0.4915,0.4779,0.5172,0.4048,0.5345,0.4828,0.5299,0.5227,0.5043,0.5217,0.4912
0.1905,0.5378,0.569,0.5645,0.1695,0.5574,0.5789,0.5528,0.3421,0.5882,0.5862,0.5565
0.069,0.569,0.5739,0.5517,0.1311,0.5664,0.5641,0.569,0.5227,0.5421,0.5556,0.5524
0.1875,0.6167,0.5862,0.624,0.1905,0.623,0.6142,0.6129,0.4941,0.5932,0.595,0.6167
0.1311,0.5528,0.5397,0.5691,0.1311,0.5691,0.5538,0.5691,0.3947,0.5913,0.5833,0.5714
0.2222,0.6667,0.6341,0.661,0.1,0.678,0.623,0.6446,0.5111,0.6038,0.6422,0.6195
0.1333,0.5405,0.531,0.5586,0.2727,0.5455,0.5505,0.5487,0.2687,0.58,0.5472,0.54
0.1,0.592,0.5714,0.5781,0.5814,0.5968,0.5574,0.5669,0.2432,0.5932,0.5862,0.5714
0.1034,0.5614,0.5872,0.5487,0.1667,0.5586,0.5818,0.5565,0.3478,0.5607,0.5794,0.5769
0.1333,0.5263,0.4912,0.4779,0.1034,0.5045,0.5,0.5043,0.3659,0.4865,0.5225,0.4912
0.2295,0.6549,0.6116,0.6486,0.1379,0.6667,0.6034,0.6607,0.5385,0.6364,0.6286,0.6422
0.2222,0.5357,0.5667,0.5289,0.1967,0.5299,0.5424,0.5167,0.5333,0.5424,0.6,0.5391
0.1935,0.592,0.5873,0.6032,0.1017,0.6129,0.5512,0.5984,0.4444,0.5625,0.5785,0.5968
0.1333,0.5893,0.6316,0.5965,0.129,0.5926,0.6087,0.5893,0.2899,0.5657,0.5825,0.6154
0.1639,0.595,0.55,0.6179,0.1639,0.6,0.5833,0.6179,0.4872,0.5818,0.5763,0.6018
0.1333,0.6441,0.5983,0.6441,0.5581,0.6496,0.6116,0.6441,0.1818,0.6496,0.6271,0.6724
0.0635,0.521,0.5586,0.5,0.0645,0.521,0.5439,0.5042,0.4598,0.5043,0.5345,0.4754
0.0345,0.5128,0.5472,0.5299,0.1017,0.547,0.5185,0.5424,0.3171,0.4771,0.4854,0.5225
0.1639,0.4667,0.4463,0.4538,0.2222,0.4538,0.4538,0.45,0.3659,0.4655,0.4483,0.4444
0.5116,0.544,0.5739,0.544,0.5287,0.541,0.5517,0.544,0.5591,0.5085,0.5345,0.5946
0.1667,0.6792,0.6542,0.6923,0.1667,0.6923,0.6667,0.6923,0.5316,0.6602,0.6863,0.6667
0.0351,0.5273,0.5133,0.5091,0.129,0.4906,0.5179,0.5138,0.3846,0.4854,0.5405,0.5243
0.1,0.5641,0.6387,0.5854,0.1875,0.5785,0.6087,0.5902,0.3947,0.6207,0.5913,0.5405
0.1639,0.5946,0.569,0.5766,0.1967,0.5766,0.5739,0.5766,0.5238,0.5946,0.5664,0.6
0.0702,0.5263,0.55,0.521,0.0357,0.5357,0.5664,0.5217,0.2727,0.5085,0.5263,0.521
0.1639,0.5854,0.5965,0.5854,0.1905,0.5854,0.5841,0.5902,0.3659,0.5667,0.495,0.569
0.1587,0.5085,0.4865,0.5299,0.4634,0.5172,0.4912,0.5378,0.35,0.5167,0.4957,0.5128
0.1818,0.4964,0.5038,0.4964,0.4167,0.4964,0.5038,0.4964,0.4045,0.4696,0.5,0.4628
0.1587,0.528,0.5271,0.5373,0.1613,0.5156,0.5271,0.5344,0.4348,0.5042,0.544,0.5344
0.2857,0.6034,0.5882,0.6218,0.6222,0.6271,0.5882,0.6167,0.5455,0.5913,0.5965,0.6034
0.1875,0.5938,0.6207,0.5984,0.1875,0.5873,0.6281,0.5984,0.4156,0.5546,0.5593,0.562
0.1967,0.5391,0.521,0.5593,0.1935,0.5424,0.5455,0.5546,0.2857,0.5345,0.521,0.5439
0.1034,0.6018,0.5926,0.6034,0.0357,0.5946,0.5741,0.5841,0.5432,0.6154,0.5618,0.5625
0.1017,0.6116,0.6066,0.6066,0.1017,0.6271,0.6387,0.6116,0.1846,0.625,0.6126,0.6102
0.1967,0.5873,0.592,0.5669,0.254,0.5873,0.6,0.5669,0.4884,0.5714,0.5714,0.5854
