Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9429,0.9311,0.9453,0.9537,0.9742,0.9809,0.9813,0.9775,0.9904,0.9859,0.9715,0.9885
0.9169,0.9097,0.9281,0.9427,0.979,0.9808,0.9786,0.973,0.9844,0.9825,0.988,0.9862
0.9595,0.9599,0.965,0.9421,0.9877,0.9934,0.9896,0.9884,0.9954,0.9903,0.9925,0.9949
0.9574,0.9396,0.9202,0.9547,0.9759,0.9814,0.9782,0.9804,0.9905,0.9864,0.9938,0.9888
0.9587,0.9025,0.8947,0.9392,0.9893,0.9851,0.9806,0.9885,0.9917,0.9882,0.9864,0.9903
0.9699,0.9064,0.9545,0.9655,0.9891,0.9927,0.9911,0.9915,0.9951,0.9933,0.9907,0.9903
0.9335,0.9124,0.9166,0.9511,0.9851,0.986,0.9805,0.9832,0.9866,0.9825,0.9866,0.9864
0.9469,0.9171,0.9205,0.9471,0.9728,0.9799,0.9707,0.9777,0.9811,0.9768,0.9721,0.9798
0.9213,0.9182,0.9192,0.9144,0.9717,0.9748,0.9626,0.9711,0.988,0.9836,0.9923,0.9793
0.9547,0.9267,0.944,0.9701,0.9858,0.983,0.9854,0.9885,0.9901,0.9854,0.9925,0.9882
0.9027,0.8846,0.9124,0.9425,0.9732,0.9733,0.9746,0.9706,0.9844,0.9667,0.9858,0.9857
0.9644,0.9096,0.9371,0.9647,0.9849,0.9866,0.9827,0.9773,0.9836,0.9878,0.9899,0.9892
0.9302,0.9279,0.9097,0.9514,0.9617,0.9732,0.9568,0.9684,0.9887,0.9777,0.9739,0.9733
0.9521,0.8896,0.9438,0.956,0.964,0.9725,0.9716,0.9748,0.9857,0.9658,0.9761,0.978
0.9402,0.8948,0.9063,0.918,0.9797,0.9826,0.9724,0.9745,0.973,0.991,0.9881,0.9723
0.9551,0.9093,0.9335,0.9756,0.9844,0.988,0.9846,0.9887,0.986,0.9903,0.9882,0.9936
0.9513,0.9552,0.9431,0.933,0.9928,0.9905,0.993,0.991,0.99,0.9918,0.9952,0.9989
0.938,0.9338,0.9399,0.88,0.9682,0.9787,0.9674,0.967,0.957,0.976,0.9693,0.9835
0.9257,0.8886,0.9212,0.9325,0.9802,0.9811,0.9691,0.9646,0.9879,0.9745,0.9797,0.9723
0.9801,0.9182,0.9365,0.9323,0.9878,0.9857,0.9744,0.9837,0.9802,0.9861,0.9921,0.9938
0.9478,0.9521,0.9541,0.931,0.9747,0.9796,0.9774,0.9755,0.9832,0.975,0.9723,0.9801
0.9626,0.8992,0.9416,0.9455,0.9831,0.9959,0.9867,0.9892,0.9835,0.9846,0.9951,0.989
0.9674,0.9113,0.9457,0.9177,0.9834,0.9756,0.9723,0.987,0.9771,0.9851,0.9714,0.9706
0.927,0.878,0.9423,0.9541,0.9756,0.9758,0.9773,0.976,0.9909,0.9875,0.9881,0.9797
0.9799,0.9358,0.9737,0.9667,0.9909,0.99,0.986,0.9911,0.9926,0.9966,0.979,0.9895
0.99,0.9182,0.9334,0.968,0.9885,0.9852,0.9775,0.986,0.9821,0.9862,0.9933,0.9907
0.9521,0.8486,0.9427,0.9105,0.9462,0.9702,0.9566,0.947,0.9892,0.9708,0.964,0.971
0.9408,0.8937,0.9307,0.9267,0.9786,0.9712,0.9703,0.967,0.9922,0.9716,0.9767,0.9799
0.9282,0.8988,0.9602,0.9211,0.9718,0.9766,0.968,0.9733,0.9744,0.9788,0.9793,0.9843
0.9332,0.9333,0.9362,0.9525,0.9805,0.9802,0.9741,0.9819,0.9728,0.9667,0.9773,0.9844
0.938,0.8927,0.9143,0.9452,0.9755,0.9782,0.9741,0.9775,0.9724,0.9615,0.9726,0.9657
0.9551,0.922,0.9524,0.8867,0.9788,0.9905,0.9746,0.9819,0.9807,0.9819,0.9804,0.9773
0.9304,0.9134,0.9448,0.9319,0.973,0.9701,0.9712,0.9814,0.9744,0.9767,0.9607,0.9779
0.9724,0.9293,0.9625,0.9792,0.9913,0.994,0.9884,0.9847,0.9975,0.9964,0.9921,0.9925
0.9506,0.9471,0.9303,0.9545,0.99,0.9864,0.9896,0.9901,0.9911,0.9826,0.9978,0.9796
0.9774,0.9415,0.9467,0.97,0.9819,0.9875,0.9756,0.979,0.9775,0.9882,0.9813,0.989
0.9357,0.893,0.9198,0.9315,0.9859,0.9851,0.9857,0.9771,0.9965,0.9919,0.9934,0.9911
0.9616,0.9303,0.9248,0.9551,0.9849,0.9917,0.9825,0.973,0.995,0.9917,0.9796,0.9842
0.9877,0.9543,0.9283,0.9801,0.977,0.9855,0.9807,0.9855,0.9855,0.976,0.9759,0.9786
0.9672,0.91,0.8819,0.9361,0.9758,0.9769,0.9539,0.9775,0.983,0.9705,0.973,0.9792
0.9001,0.9207,0.8881,0.9034,0.9662,0.9634,0.9611,0.9603,0.9605,0.978,0.9525,0.9748
0.9563,0.9512,0.9306,0.9748,0.9794,0.9768,0.9857,0.991,0.9773,0.9915,0.9825,0.9902
0.9522,0.9438,0.9525,0.9582,0.9883,0.9945,0.9875,0.9899,0.9901,0.9814,0.9904,0.9876
0.9099,0.9142,0.9009,0.9429,0.9729,0.9807,0.9689,0.9716,0.986,0.984,0.9835,0.9817
0.9469,0.9378,0.9513,0.9424,0.976,0.979,0.9771,0.9784,0.9783,0.9807,0.979,0.975
0.9591,0.9248,0.918,0.9402,0.9907,0.9953,0.9899,0.9909,0.9984,0.9925,0.993,0.9909
0.9388,0.8824,0.9076,0.9562,0.9851,0.9799,0.9855,0.9764,0.9855,0.9759,0.9936,0.9856
0.9398,0.9424,0.9351,0.9366,0.9739,0.975,0.9697,0.969,0.9732,0.9773,0.9741,0.974
0.98,0.931,0.9605,0.9598,0.9883,0.9875,0.9846,0.9829,0.9911,0.9908,0.9887,0.9914
0.9231,0.9214,0.937,0.9406,0.9526,0.9692,0.9491,0.9492,0.9822,0.9764,0.9773,0.9767
0.9448,0.8871,0.9352,0.9136,0.9784,0.9784,0.9752,0.9746,0.9834,0.9712,0.9697,0.973
0.9422,0.9113,0.926,0.9488,0.97,0.9754,0.9574,0.9804,0.993,0.9755,0.9587,0.9867
0.9467,0.8723,0.9298,0.938,0.9785,0.9833,0.9666,0.9714,0.9814,0.9882,0.9829,0.9811
0.9784,0.9627,0.9574,0.9857,0.9934,0.9955,0.9901,0.9921,0.9997,0.9931,0.9975,0.9933
0.9455,0.9269,0.9681,0.9679,0.9935,0.9888,0.9892,0.9856,0.9959,0.9885,0.998,0.9982
0.945,0.9043,0.9554,0.94,0.9755,0.9846,0.9792,0.9813,0.9882,0.9791,0.9684,0.9853
0.9526,0.9319,0.9322,0.9655,0.9835,0.987,0.9802,0.9826,0.9874,0.9916,0.9858,0.9903
0.9453,0.9477,0.9483,0.9444,0.9861,0.9839,0.9775,0.9814,0.9905,0.988,0.9889,0.9897
