Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8362,0.8426,0.8362,0.8416,0.8641,0.8545,0.8469,0.8625,0.8362,0.8397,0.7889,0.8512
0.805,0.7868,0.7605,0.761,0.8228,0.797,0.7975,0.79,0.805,0.8112,0.7959,0.7484
0.833,0.8357,0.8238,0.869,0.8378,0.8169,0.8217,0.8641,0.841,0.7868,0.7731,0.7991
0.7868,0.7782,0.7551,0.7497,0.7889,0.7959,0.7825,0.7554,0.7868,0.7997,0.7583,0.7334
0.8776,0.8808,0.8641,0.8614,0.8776,0.8824,0.8727,0.8631,0.8204,0.881,0.8032,0.8002
0.8432,0.8177,0.8416,0.7322,0.8193,0.8318,0.8535,0.7933,0.7737,0.7485,0.7488,0.7046
0.7619,0.7664,0.7642,0.7925,0.7823,0.7517,0.7557,0.7931,0.7387,0.7633,0.7109,0.71
0.7174,0.7679,0.7457,0.6916,0.7613,0.7599,0.7571,0.6933,0.7174,0.782,0.7571,0.6879
0.9296,0.9243,0.9227,0.9173,0.9302,0.9307,0.9259,0.9205,0.9296,0.9334,0.9339,0.8851
0.7476,0.7621,0.775,0.7403,0.7723,0.7615,0.776,0.7323,0.7269,0.7965,0.6826,0.6662
0.7707,0.7315,0.7304,0.7519,0.783,0.8002,0.7562,0.7441,0.7385,0.6112,0.7229,0.6998
0.7309,0.724,0.7229,0.7393,0.7325,0.7347,0.7299,0.7363,0.7521,0.7266,0.7892,0.7497
0.8008,0.7352,0.7615,0.7589,0.8271,0.8179,0.7948,0.7589,0.7559,0.8045,0.761,0.7317
0.8921,0.884,0.8738,0.8426,0.877,0.8921,0.8899,0.8244,0.8921,0.7994,0.7959,0.7932
0.8346,0.8523,0.8346,0.8013,0.8206,0.8475,0.8179,0.8512,0.8346,0.8292,0.7559,0.7041
0.7834,0.7902,0.7902,0.7401,0.7925,0.8007,0.765,0.7565,0.7217,0.727,0.638,0.697
0.792,0.7908,0.7732,0.7662,0.801,0.7931,0.7812,0.7698,0.7338,0.78,0.7959,0.7251
0.7911,0.7965,0.7748,0.828,0.7927,0.7792,0.796,0.8239,0.7911,0.7585,0.7727,0.7911
0.7575,0.7328,0.7178,0.7427,0.7769,0.764,0.7693,0.7916,0.6764,0.7726,0.7481,0.7086
0.7186,0.717,0.7395,0.6563,0.782,0.7368,0.7299,0.6786,0.6571,0.6842,0.6356,0.6506
0.8641,0.8684,0.8668,0.8416,0.8625,0.8663,0.8636,0.8418,0.8641,0.7597,0.8824,0.8268
0.797,0.7734,0.7707,0.8324,0.8276,0.8024,0.7889,0.8316,0.8247,0.7887,0.7973,0.7468
0.7336,0.7562,0.6762,0.7881,0.7922,0.7218,0.7234,0.7841,0.8021,0.7057,0.7266,0.67
0.8507,0.8093,0.8088,0.8169,0.877,0.8733,0.7782,0.812,0.8864,0.8059,0.7487,0.859
0.8684,0.8759,0.8496,0.8273,0.8636,0.8792,0.8679,0.8357,0.8561,0.8528,0.8045,0.7777
0.8163,0.8112,0.8311,0.7854,0.8141,0.826,0.8192,0.7888,0.6511,0.6485,0.6908,0.691
0.8328,0.8277,0.8254,0.8061,0.873,0.8634,0.8435,0.8112,0.8827,0.8849,0.8492,0.7971
0.8025,0.8215,0.809,0.7729,0.8258,0.8215,0.8101,0.7716,0.7086,0.8025,0.7889,0.6457
0.8045,0.8067,0.8013,0.782,0.8013,0.7981,0.805,0.7871,0.8045,0.7599,0.7656,0.7691
0.7989,0.8102,0.8008,0.7669,0.8131,0.8126,0.8126,0.772,0.6984,0.6874,0.7167,0.7833
0.7782,0.7766,0.7771,0.7701,0.7983,0.7887,0.7798,0.7704,0.7253,0.7014,0.7379,0.6794
0.8571,0.8518,0.8077,0.7876,0.8759,0.8818,0.8733,0.7916,0.8571,0.8241,0.8432,0.7895
0.8034,0.8024,0.8131,0.8193,0.8276,0.8034,0.8153,0.841,0.7285,0.7747,0.7669,0.75
0.8518,0.8588,0.8488,0.8426,0.8878,0.8625,0.8708,0.8416,0.8518,0.8598,0.8075,0.8585
0.6815,0.7084,0.6805,0.7473,0.703,0.7111,0.667,0.7841,0.6321,0.6783,0.7406,0.6557
0.8226,0.8271,0.8248,0.7837,0.8135,0.8169,0.8305,0.7868,0.7319,0.7418,0.7809,0.7724
0.8186,0.7891,0.7421,0.7616,0.8685,0.8793,0.7795,0.7605,0.7803,0.771,0.7579,0.6933
0.8066,0.8207,0.8142,0.8022,0.8218,0.8218,0.8109,0.7944,0.7528,0.7585,0.7474,0.7149
0.8247,0.804,0.7884,0.7427,0.8048,0.8131,0.7476,0.7621,0.8037,0.696,0.6992,0.7468
0.7562,0.7508,0.7589,0.7895,0.8153,0.7513,0.761,0.7854,0.7111,0.7699,0.7672,0.7038
0.8649,0.866,0.8569,0.8609,0.9071,0.8993,0.8682,0.8593,0.8649,0.8829,0.8214,0.7476
0.79,0.8034,0.7777,0.7881,0.819,0.7905,0.7932,0.797,0.7476,0.7868,0.7258,0.7892
0.8402,0.8042,0.7887,0.7989,0.8445,0.8483,0.8128,0.8174,0.8402,0.7543,0.8204,0.7903
0.8093,0.7991,0.7997,0.8126,0.8378,0.8083,0.8008,0.8338,0.8093,0.8026,0.7309,0.7712
0.8217,0.8147,0.8206,0.7685,0.8346,0.8228,0.8158,0.7709,0.7347,0.8102,0.7427,0.7084
0.7676,0.7812,0.7778,0.8158,0.822,0.7971,0.7687,0.803,0.7585,0.7764,0.8073,0.7015
0.7401,0.7446,0.7888,0.7296,0.7778,0.746,0.7596,0.7523,0.7401,0.6987,0.6312,0.7129
0.8215,0.8253,0.8112,0.7859,0.8459,0.8405,0.8237,0.7873,0.8058,0.8055,0.7686,0.7691
0.8115,0.7895,0.7997,0.8193,0.8319,0.8287,0.8018,0.8139,0.8115,0.735,0.7833,0.7299
0.797,0.8367,0.7787,0.728,0.8357,0.8287,0.8104,0.7248,0.797,0.7519,0.7468,0.7481
0.8045,0.812,0.8002,0.7849,0.8029,0.8002,0.8018,0.782,0.8045,0.7288,0.8174,0.6869
0.8319,0.8115,0.8008,0.7981,0.8641,0.84,0.8453,0.8008,0.7629,0.884,0.8085,0.7782
0.8362,0.8673,0.8292,0.8018,0.8754,0.8668,0.8238,0.8408,0.8421,0.8083,0.7723,0.8016
0.7546,0.7519,0.7417,0.7656,0.7798,0.7723,0.7669,0.7825,0.6837,0.7444,0.6968,0.7511
0.8518,0.8507,0.84,0.8187,0.8571,0.8588,0.8502,0.8153,0.7871,0.8287,0.819,0.8104
0.7783,0.771,0.7783,0.8322,0.8209,0.8356,0.7823,0.8277,0.7443,0.8039,0.782,0.7174
0.8192,0.7795,0.7959,0.7568,0.8073,0.7988,0.8022,0.7588,0.7398,0.6789,0.6925,0.701
0.8036,0.8204,0.7775,0.7491,0.8079,0.8047,0.7916,0.7691,0.7851,0.7683,0.7889,0.7401
0.7237,0.7162,0.7156,0.754,0.7248,0.7301,0.6984,0.7538,0.674,0.7199,0.6343,0.6179
0.8502,0.8389,0.8394,0.841,0.8883,0.8808,0.8534,0.84,0.8491,0.8177,0.8319,0.7943
0.8018,0.8228,0.7632,0.7645,0.833,0.8233,0.7965,0.7626,0.7017,0.7172,0.7317,0.6539
0.7546,0.7583,0.7401,0.7411,0.7766,0.7943,0.7556,0.7342,0.6214,0.7605,0.7809,0.6192
0.7997,0.7822,0.7769,0.7965,0.7959,0.7922,0.776,0.7965,0.7189,0.7374,0.7887,0.7889
0.8405,0.8281,0.8153,0.7782,0.8394,0.8357,0.8378,0.7973,0.8405,0.7358,0.7645,0.7143
0.8539,0.8534,0.8555,0.837,0.8528,0.8523,0.8593,0.8547,0.8539,0.8636,0.8808,0.8085
0.7908,0.816,0.8169,0.7996,0.8469,0.8033,0.8005,0.8126,0.786,0.8132,0.7937,0.7265
0.852,0.8662,0.8617,0.7727,0.873,0.8702,0.8668,0.7956,0.7948,0.7781,0.7183,0.7554
0.7897,0.7865,0.7941,0.7876,0.8375,0.8093,0.7832,0.8144,0.7897,0.8003,0.7575,0.8231
0.8233,0.8265,0.851,0.8115,0.8631,0.8625,0.8276,0.8118,0.8233,0.7734,0.7629,0.7162
0.826,0.8244,0.8142,0.7986,0.8625,0.8609,0.8609,0.7973,0.826,0.8104,0.8432,0.7736
0.8528,0.8024,0.8459,0.7911,0.8963,0.8802,0.8475,0.7879,0.8002,0.8268,0.8212,0.8042
0.8727,0.848,0.8153,0.8918,0.8781,0.8609,0.8582,0.891,0.8727,0.7814,0.8314,0.8204
0.7734,0.768,0.7605,0.7849,0.7986,0.8008,0.7573,0.7806,0.7535,0.7446,0.7186,0.7052
0.8792,0.8776,0.8561,0.8657,0.877,0.8743,0.8786,0.8722,0.8434,0.8467,0.8292,0.8389
0.7207,0.7154,0.7266,0.706,0.7723,0.7632,0.7299,0.7433,0.6061,0.6799,0.6321,0.7401
0.8101,0.8044,0.8254,0.7752,0.8022,0.8027,0.7948,0.7772,0.8101,0.8348,0.809,0.7406
0.6978,0.6797,0.7168,0.7401,0.7052,0.6956,0.72,0.7338,0.6644,0.5836,0.6885,0.64
0.7846,0.7965,0.7349,0.7504,0.7865,0.7784,0.7699,0.7708,0.7412,0.6856,0.7523,0.6831
0.7675,0.7701,0.7336,0.7578,0.8072,0.7873,0.7766,0.7594,0.7675,0.7508,0.728,0.7183
0.7524,0.7546,0.7556,0.7567,0.7836,0.7594,0.7658,0.8225,0.8241,0.7578,0.7849,0.8048
0.7607,0.7618,0.753,0.7301,0.768,0.764,0.7548,0.7524,0.7607,0.7476,0.7505,0.6273
0.8018,0.7728,0.7615,0.7672,0.8378,0.8308,0.7836,0.7715,0.8018,0.6246,0.6783,0.6598
0.8894,0.8947,0.8851,0.8459,0.8845,0.8888,0.8931,0.8504,0.8894,0.8238,0.8405,0.7868
0.7594,0.7487,0.7304,0.7003,0.8281,0.782,0.768,0.6944,0.7194,0.7207,0.6933,0.598
0.8026,0.8128,0.8075,0.7943,0.8085,0.8123,0.7994,0.7919,0.7019,0.7739,0.7871,0.7865
0.7681,0.7761,0.7715,0.7616,0.8367,0.8288,0.7817,0.754,0.6522,0.8067,0.6885,0.7571
0.8673,0.8628,0.8543,0.8934,0.9065,0.8588,0.8622,0.8951,0.8673,0.8662,0.8656,0.8481
0.8405,0.8383,0.8085,0.8492,0.8361,0.841,0.8247,0.8435,0.7775,0.8502,0.7756,0.7664
0.8679,0.844,0.8633,0.8314,0.8904,0.8824,0.8663,0.8491,0.8636,0.8394,0.8212,0.7905
0.7376,0.7425,0.7366,0.6955,0.786,0.7951,0.7307,0.7003,0.7376,0.7052,0.7089,0.761
0.7599,0.7605,0.7497,0.8238,0.8099,0.7583,0.7438,0.8236,0.7393,0.746,0.7473,0.7393
0.9184,0.8872,0.8459,0.8201,0.9108,0.899,0.8743,0.8169,0.8714,0.8099,0.8204,0.8652
0.8319,0.8346,0.8271,0.8367,0.8437,0.8319,0.8136,0.8606,0.8319,0.7001,0.7226,0.7229
0.8558,0.844,0.8467,0.8303,0.8577,0.8523,0.8523,0.8314,0.7581,0.7965,0.7143,0.6482
0.7739,0.7798,0.7621,0.7231,0.7938,0.8024,0.7701,0.7527,0.7231,0.7497,0.6821,0.6627
0.809,0.8152,0.8367,0.7834,0.86,0.8316,0.8254,0.784,0.7443,0.8073,0.7715,0.7772
0.8067,0.7993,0.8209,0.8501,0.8311,0.8163,0.7829,0.8472,0.7517,0.7832,0.7446,0.8226
0.7222,0.6761,0.7092,0.6574,0.7472,0.7602,0.7108,0.6763,0.7168,0.7103,0.7488,0.6541
0.8217,0.8271,0.834,0.7691,0.8287,0.8324,0.834,0.7642,0.79,0.8059,0.7315,0.6678
0.7766,0.7777,0.7927,0.7897,0.7916,0.7809,0.783,0.7828,0.7108,0.6917,0.7025,0.8432
0.8614,0.8528,0.8421,0.826,0.8851,0.8598,0.8657,0.8276,0.8614,0.8593,0.8123,0.7766
0.841,0.8367,0.7814,0.8099,0.8389,0.8373,0.826,0.7739,0.841,0.7771,0.7731,0.6813
0.7325,0.718,0.7556,0.7973,0.8206,0.7465,0.7691,0.8096,0.7728,0.7575,0.7559,0.7822
0.8378,0.8383,0.8222,0.826,0.833,0.8276,0.8008,0.8255,0.7457,0.6826,0.6866,0.7086
0.768,0.7594,0.7632,0.7411,0.7948,0.7594,0.7578,0.7363,0.768,0.7492,0.7648,0.7672
0.8022,0.8022,0.8027,0.839,0.8027,0.8084,0.801,0.8319,0.7041,0.7681,0.674,0.6706
0.7336,0.7415,0.727,0.6633,0.7387,0.7449,0.7117,0.7032,0.7336,0.6287,0.6508,0.5935
0.8969,0.8899,0.9083,0.8627,0.9463,0.9365,0.911,0.8606,0.8733,0.882,0.853,0.8323
0.8099,0.8104,0.8018,0.7946,0.8647,0.8426,0.8287,0.7914,0.8099,0.8255,0.8276,0.6968
0.7137,0.71,0.6764,0.7374,0.7444,0.7127,0.7003,0.7597,0.6815,0.6552,0.6297,0.6622
0.8631,0.8426,0.8142,0.87,0.8985,0.898,0.8566,0.8641,0.8631,0.8507,0.811,0.753
0.8238,0.8153,0.8281,0.7567,0.8244,0.8163,0.8088,0.757,0.7253,0.6984,0.7317,0.696
0.8469,0.8426,0.8614,0.8835,0.8647,0.8598,0.855,0.8867,0.8671,0.8528,0.8496,0.8217
0.7774,0.757,0.7959,0.7261,0.7795,0.7833,0.7763,0.7425,0.7167,0.7105,0.7817,0.7371
0.8287,0.8163,0.8201,0.815,0.8351,0.833,0.8314,0.8179,0.7548,0.7505,0.7524,0.8042
0.8498,0.8634,0.8798,0.8155,0.9002,0.9019,0.8628,0.807,0.8498,0.7134,0.8237,0.737
0.6978,0.7041,0.6922,0.6689,0.7477,0.7046,0.6808,0.6743,0.6978,0.7358,0.6834,0.731
0.8676,0.8657,0.8679,0.8809,0.8763,0.8733,0.8771,0.8776,0.8394,0.8937,0.8733,0.8858
0.7175,0.6923,0.7197,0.7325,0.7669,0.7465,0.7025,0.7261,0.7199,0.678,0.6896,0.7334
0.8182,0.8225,0.8349,0.8716,0.833,0.8107,0.8123,0.8687,0.8096,0.8042,0.7924,0.8174
0.8002,0.8029,0.7508,0.7779,0.8067,0.8013,0.7567,0.7731,0.7658,0.783,0.7895,0.6984
0.7567,0.7562,0.782,0.7497,0.7857,0.7524,0.7632,0.7446,0.6939,0.7296,0.7197,0.7084
0.8255,0.8034,0.8008,0.7879,0.8523,0.8545,0.8314,0.7873,0.8255,0.7809,0.7656,0.6896
0.855,0.8357,0.8738,0.8582,0.8571,0.869,0.8657,0.8571,0.855,0.8448,0.8453,0.8443
0.746,0.7371,0.7334,0.7535,0.7642,0.7632,0.7452,0.75,0.746,0.7511,0.6963,0.63
0.879,0.8709,0.904,0.834,0.8616,0.8611,0.879,0.8283,0.8066,0.8459,0.8717,0.7455
0.7372,0.7242,0.7185,0.708,0.7642,0.7562,0.7171,0.7126,0.6664,0.7166,0.6718,0.6893
0.9087,0.8982,0.8946,0.8844,0.9178,0.9246,0.9161,0.8892,0.9087,0.839,0.9036,0.8614
0.8588,0.8485,0.8631,0.8093,0.9108,0.8926,0.8625,0.8142,0.8588,0.7519,0.7908,0.7747
0.8255,0.826,0.8045,0.8327,0.8357,0.8357,0.8287,0.834,0.7658,0.7602,0.7841,0.775
0.747,0.7438,0.7476,0.7009,0.7637,0.7696,0.7331,0.7336,0.7409,0.7323,0.7011,0.7213
0.8867,0.8453,0.834,0.8136,0.8733,0.8727,0.8684,0.8574,0.8002,0.811,0.7852,0.801
0.8016,0.8085,0.8204,0.7492,0.8091,0.8091,0.8187,0.79,0.8016,0.7914,0.7355,0.746
0.7282,0.7347,0.7487,0.7382,0.7535,0.7363,0.7288,0.7363,0.6179,0.7052,0.7009,0.6302
0.8324,0.8491,0.8464,0.8174,0.8679,0.8491,0.8228,0.8144,0.8367,0.848,0.8636,0.7645
0.8279,0.8211,0.8143,0.7568,0.8294,0.8053,0.8121,0.7543,0.714,0.6446,0.7166,0.6698
0.7988,0.8005,0.8005,0.7863,0.8299,0.8203,0.7925,0.782,0.8299,0.8365,0.7939,0.7367
0.8619,0.8646,0.8272,0.8402,0.8614,0.8603,0.8668,0.8462,0.8619,0.8337,0.8047,0.7816
0.804,0.7943,0.812,0.7932,0.8115,0.8163,0.8287,0.7895,0.7615,0.783,0.7548,0.7248
0.8416,0.8029,0.7795,0.8077,0.8228,0.8324,0.8099,0.8083,0.8416,0.8351,0.8383,0.7001
0.7376,0.7339,0.7189,0.6799,0.7613,0.7446,0.7135,0.6874,0.7274,0.7661,0.7591,0.685
0.7513,0.7567,0.7406,0.7387,0.7691,0.7787,0.7519,0.7307,0.7197,0.7097,0.7011,0.7312
0.8443,0.8088,0.8394,0.8021,0.8469,0.8437,0.8459,0.7965,0.6753,0.7632,0.7734,0.7642
0.8314,0.8593,0.8206,0.8588,0.8528,0.8625,0.8303,0.8558,0.8314,0.9015,0.881,0.8682
0.8561,0.8588,0.8174,0.8402,0.9033,0.8507,0.8555,0.8107,0.7959,0.8153,0.8346,0.7822
0.8039,0.8078,0.7971,0.8175,0.8316,0.8214,0.7823,0.8333,0.8039,0.7971,0.7937,0.7562
0.8316,0.8271,0.8078,0.8047,0.8277,0.8277,0.826,0.8308,0.7406,0.8186,0.8214,0.6919
0.7602,0.7618,0.7683,0.7802,0.8171,0.7868,0.7699,0.7802,0.7602,0.7284,0.7124,0.7382
0.8684,0.8738,0.8797,0.8255,0.8671,0.8668,0.8593,0.8405,0.8684,0.8545,0.805,0.7154
0.7637,0.753,0.7331,0.8233,0.8018,0.7546,0.7578,0.8228,0.7521,0.7366,0.6762,0.764
0.8851,0.8698,0.8894,0.833,0.8706,0.8808,0.8966,0.8485,0.8851,0.8574,0.8652,0.7916
0.811,0.8131,0.8115,0.7782,0.8813,0.8598,0.8324,0.8008,0.811,0.7736,0.862,0.7218
0.8437,0.84,0.8437,0.8279,0.8416,0.84,0.8292,0.8249,0.8437,0.837,0.8195,0.8238
0.7991,0.8147,0.8018,0.7691,0.8362,0.8426,0.8029,0.7688,0.7296,0.7693,0.7334,0.6783
0.8061,0.7948,0.8048,0.83,0.8528,0.8072,0.797,0.8249,0.7285,0.7226,0.7406,0.7543
0.739,0.7526,0.7298,0.7626,0.7743,0.7705,0.758,0.7642,0.6639,0.7377,0.7222,0.7648
0.7715,0.7319,0.7738,0.6675,0.7834,0.7783,0.7704,0.6726,0.7166,0.7738,0.7971,0.6769
0.8277,0.826,0.7664,0.7755,0.8566,0.8265,0.8005,0.8308,0.7234,0.7038,0.7262,0.6709
0.7607,0.7532,0.7323,0.7414,0.7755,0.7903,0.7591,0.7363,0.7607,0.7108,0.7436,0.6619
0.84,0.8383,0.8475,0.8303,0.8829,0.8631,0.8614,0.8298,0.84,0.852,0.7852,0.7309
0.7825,0.761,0.7994,0.718,0.8158,0.8174,0.8163,0.7146,0.7481,0.7425,0.7879,0.7833
0.7989,0.8198,0.8298,0.7752,0.7887,0.8064,0.8142,0.786,0.7989,0.7983,0.7457,0.7871
0.8314,0.8255,0.8195,0.8233,0.8169,0.8265,0.8093,0.8287,0.7336,0.7771,0.7801,0.7489
0.8217,0.8212,0.7718,0.8206,0.8077,0.8002,0.7718,0.7935,0.725,0.7076,0.7419,0.6257
0.8673,0.8754,0.8394,0.8362,0.8625,0.8673,0.8749,0.8311,0.8024,0.797,0.8212,0.7752
0.7109,0.7069,0.7035,0.6939,0.6927,0.6984,0.6876,0.682,0.6621,0.6482,0.6888,0.6964
0.8118,0.818,0.8339,0.8486,0.8362,0.822,0.8418,0.8662,0.7548,0.7823,0.8251,0.7724
0.8535,0.8464,0.8524,0.8253,0.8964,0.8616,0.8502,0.8226,0.8535,0.8353,0.793,0.7982
0.837,0.8338,0.8088,0.8016,0.8437,0.841,0.8276,0.7983,0.7108,0.6472,0.7567,0.6267
0.8593,0.8561,0.8416,0.8217,0.87,0.8845,0.8528,0.8451,0.8123,0.8918,0.837,0.7699
0.7793,0.7793,0.783,0.761,0.7938,0.8029,0.7873,0.7578,0.7328,0.7914,0.768,0.7046
0.8459,0.834,0.84,0.7642,0.8349,0.8346,0.8265,0.7599,0.8459,0.772,0.7881,0.7231
0.8238,0.8174,0.7854,0.7782,0.8534,0.8206,0.8255,0.776,0.8238,0.805,0.8034,0.7597
0.7852,0.7991,0.7723,0.7546,0.7809,0.7954,0.7744,0.7559,0.7019,0.6775,0.6853,0.7006
0.7973,0.8424,0.7903,0.8102,0.8314,0.823,0.7731,0.8128,0.7908,0.7393,0.7965,0.8085
0.8061,0.7937,0.7908,0.8379,0.8503,0.822,0.792,0.8424,0.8061,0.7962,0.8121,0.7798
0.7443,0.7404,0.7483,0.7676,0.7551,0.7568,0.7381,0.7639,0.7443,0.7404,0.7568,0.8005
0.7634,0.6793,0.7569,0.6902,0.8508,0.7661,0.7754,0.6932,0.7634,0.7727,0.7246,0.6902
0.8238,0.8271,0.8287,0.7956,0.8185,0.8249,0.8255,0.7849,0.7054,0.7178,0.7331,0.6979
0.8174,0.8314,0.8195,0.8072,0.8351,0.8373,0.8346,0.8179,0.7462,0.7645,0.779,0.6826
0.7387,0.7489,0.7291,0.6928,0.7487,0.7951,0.7602,0.7113,0.7339,0.7097,0.7237,0.6802
0.797,0.8093,0.7822,0.7782,0.8298,0.8437,0.8115,0.776,0.7822,0.7712,0.7712,0.7825
0.7524,0.739,0.7293,0.7801,0.768,0.746,0.732,0.7806,0.7006,0.7519,0.6512,0.6192
0.7973,0.8504,0.7967,0.7785,0.8426,0.8332,0.7989,0.7736,0.7905,0.8582,0.8064,0.8021
0.906,0.9318,0.9071,0.8808,0.9361,0.9398,0.9248,0.8797,0.906,0.9262,0.8601,0.8816
0.7908,0.7902,0.7874,0.8203,0.7761,0.7721,0.7642,0.8169,0.7287,0.7778,0.6859,0.6644
0.8152,0.8124,0.8129,0.8563,0.877,0.8288,0.8231,0.8554,0.7704,0.8285,0.7922,0.769
0.7732,0.7699,0.7249,0.6999,0.7824,0.7802,0.7656,0.7103,0.7732,0.6763,0.6739,0.7333
0.8217,0.754,0.7895,0.7677,0.8271,0.8153,0.8241,0.7624,0.7782,0.7701,0.7637,0.7822
0.8695,0.8985,0.862,0.8292,0.8942,0.8861,0.8765,0.8346,0.7688,0.8021,0.8622,0.768
0.7685,0.7653,0.7675,0.7691,0.8233,0.775,0.7696,0.7666,0.7444,0.7315,0.7422,0.7559
0.7755,0.7696,0.7787,0.7524,0.8088,0.8034,0.7857,0.7521,0.753,0.7589,0.735,0.75
0.8271,0.8298,0.8367,0.8716,0.869,0.8228,0.8169,0.862,0.8271,0.8767,0.7551,0.761
0.779,0.7645,0.7479,0.8056,0.8201,0.7715,0.7956,0.8088,0.805,0.7632,0.7613,0.8555
0.775,0.7597,0.7468,0.757,0.761,0.7624,0.7484,0.7521,0.7642,0.7175,0.7194,0.6753
0.8838,0.8776,0.8832,0.8713,0.8866,0.8844,0.89,0.8685,0.8838,0.8492,0.8367,0.8211
0.7406,0.7543,0.6828,0.6939,0.7336,0.7333,0.7418,0.6987,0.7205,0.6618,0.6165,0.6964
0.854,0.8361,0.8307,0.853,0.8481,0.8388,0.8367,0.8475,0.7672,0.8432,0.7583,0.7463
0.805,0.8378,0.8631,0.7411,0.8598,0.8496,0.8518,0.7691,0.805,0.8765,0.8276,0.7691
0.7427,0.7567,0.7342,0.7849,0.7664,0.7535,0.7342,0.7787,0.7427,0.6837,0.7146,0.7027
0.768,0.7664,0.7895,0.7648,0.7599,0.7599,0.7578,0.7664,0.7599,0.775,0.7476,0.7769
0.855,0.8518,0.8373,0.8083,0.8545,0.8566,0.8502,0.8225,0.855,0.7927,0.8179,0.7658
0.8016,0.7965,0.7978,0.7943,0.7954,0.8016,0.7991,0.7975,0.7009,0.7884,0.8021,0.7446
0.7409,0.7473,0.7446,0.7787,0.7849,0.736,0.7462,0.7777,0.7409,0.7156,0.7162,0.6764
0.8013,0.7712,0.7771,0.7366,0.8432,0.8147,0.8008,0.7401,0.7999,0.6767,0.7495,0.6941
0.7613,0.763,0.7506,0.7273,0.7704,0.7738,0.7619,0.7262,0.7228,0.6468,0.6618,0.6533
0.8838,0.8362,0.8872,0.8458,0.9025,0.9065,0.8906,0.8382,0.8838,0.8498,0.8237,0.8158
0.8644,0.8714,0.8795,0.8448,0.8692,0.8633,0.8627,0.8367,0.8546,0.7881,0.7865,0.739
0.7809,0.783,0.7615,0.7481,0.8128,0.8131,0.7814,0.764,0.8005,0.7693,0.7715,0.805
0.7836,0.7889,0.8013,0.7274,0.79,0.7959,0.7959,0.7291,0.7266,0.7084,0.6813,0.5881
0.7948,0.7981,0.7932,0.7793,0.8034,0.7965,0.8029,0.7758,0.6643,0.7884,0.7771,0.6971
0.8147,0.7922,0.8136,0.8365,0.8588,0.8029,0.8061,0.8284,0.6557,0.8174,0.6332,0.7892
0.7836,0.8018,0.8056,0.8026,0.8255,0.8244,0.7981,0.822,0.8077,0.8024,0.782,0.7718
0.7755,0.7809,0.7911,0.725,0.8013,0.804,0.7798,0.7726,0.7178,0.8244,0.7425,0.7156
0.8104,0.8169,0.8195,0.8158,0.8416,0.8357,0.8153,0.8171,0.7503,0.7578,0.7828,0.754
0.8523,0.8353,0.8773,0.8081,0.9045,0.8733,0.8824,0.8126,0.8523,0.7713,0.7937,0.7483
0.8041,0.7543,0.7741,0.8118,0.7928,0.7962,0.7809,0.8262,0.7758,0.638,0.7021,0.8039
0.8171,0.8036,0.7944,0.7509,0.8616,0.8698,0.8231,0.7512,0.8315,0.7881,0.8443,0.7398
0.8316,0.8091,0.8494,0.8166,0.8574,0.8386,0.8467,0.8139,0.8187,0.797,0.7999,0.7758
0.8201,0.8126,0.8024,0.7914,0.8126,0.811,0.8099,0.7932,0.7581,0.7637,0.805,0.681
0.8174,0.8158,0.7935,0.8641,0.8743,0.8093,0.8335,0.8845,0.8174,0.8016,0.7946,0.8209
0.7726,0.786,0.7828,0.7865,0.7873,0.7881,0.7688,0.7857,0.6966,0.721,0.7355,0.7704
0.8169,0.8255,0.8201,0.7508,0.8271,0.8308,0.8303,0.7527,0.7599,0.7895,0.703,0.7468
0.6697,0.7078,0.6933,0.7062,0.7444,0.7347,0.6901,0.7025,0.6332,0.6571,0.6396,0.5905
0.87,0.8335,0.8851,0.7594,0.9055,0.8947,0.9028,0.7803,0.7857,0.859,0.7653,0.7441
0.8248,0.8282,0.8197,0.7817,0.8373,0.8407,0.8146,0.7747,0.8248,0.7469,0.7579,0.7219
0.8396,0.8265,0.8345,0.8291,0.8294,0.8299,0.8362,0.8305,0.7891,0.7509,0.7477,0.7061
0.748,0.7472,0.7472,0.768,0.7596,0.7282,0.733,0.7667,0.7005,0.6989,0.6867,0.6536
0.7401,0.7374,0.7594,0.7433,0.7777,0.7734,0.7325,0.7385,0.7586,0.7911,0.7221,0.6907
0.804,0.754,0.8037,0.7444,0.7938,0.7908,0.8163,0.7524,0.743,0.7406,0.7237,0.6968
0.8695,0.8733,0.8416,0.8652,0.8904,0.8926,0.8588,0.8647,0.761,0.8647,0.8241,0.7613
0.8416,0.8534,0.8582,0.8279,0.8502,0.8652,0.8545,0.8292,0.8416,0.7787,0.8042,0.7895
0.8032,0.7876,0.7704,0.8179,0.8042,0.7991,0.7841,0.8281,0.7803,0.8432,0.7559,0.6987
0.8195,0.8158,0.8115,0.7943,0.8459,0.8099,0.812,0.7948,0.8195,0.8222,0.7487,0.7111
0.855,0.8528,0.8037,0.8002,0.8781,0.8561,0.8625,0.7965,0.6917,0.7427,0.8303,0.7296
0.8537,0.8435,0.8367,0.8384,0.8787,0.8866,0.8418,0.839,0.7897,0.7154,0.835,0.7591
0.7511,0.7353,0.708,0.6919,0.7596,0.7562,0.7364,0.6876,0.733,0.697,0.7545,0.6556
