Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.2581,0.2258,0.25,0.2857,0.25,0.2581,0.2424,0.2857,0.2581,0.24,0.2083,0.2
0.4516,0.5,0.4667,0.25,0.4063,0.4516,0.4516,0.25,0.4516,0.4839,0.48,0.5
0.4167,0.4,0.3939,0.3667,0.4054,0.4,0.3889,0.3548,0.4167,0.359,0.4412,0.32
0.3636,0.3514,0.4103,0.3333,0.3846,0.3947,0.375,0.3077,0.3636,0.3889,0.3846,0.32
0.5217,0.5,0.4286,0.4815,0.4194,0.4286,0.4643,0.4643,0.5217,0.4063,0.4828,0.4286
0.375,0.375,0.375,0.3636,0.36,0.375,0.4074,0.381,0.375,0.4444,0.4286,0.5385
0.5,0.4783,0.4583,0.55,0.4545,0.5,0.44,0.5909,0.5,0.5455,0.4583,0.6667
0.3871,0.3529,0.3514,0.4375,0.4,0.3421,0.3529,0.4242,0.3871,0.4074,0.44,0.3913
0.6,0.5417,0.5172,0.5217,0.56,0.56,0.5357,0.48,0.4348,0.619,0.619,0.4286
0.3043,0.3548,0.3214,0.2667,0.36,0.3462,0.3929,0.25,0.3043,0.36,0.4,0.3182
0.6087,0.5,0.5385,0.4545,0.5833,0.56,0.5185,0.4783,0.5,0.6087,0.4194,0.4
0.3714,0.3514,0.3514,0.3095,0.3421,0.3421,0.3333,0.3415,0.3235,0.3333,0.2778,0.3846
0.4333,0.4194,0.4333,0.3636,0.4194,0.4545,0.4545,0.375,0.4333,0.3667,0.4063,0.4074
0.2581,0.3125,0.3056,0.2632,0.2941,0.2813,0.2647,0.2857,0.2581,0.3143,0.1714,0.2381
0.375,0.3871,0.3333,0.4,0.375,0.3636,0.3529,0.4,0.375,0.36,0.4,0.5
0.4348,0.3571,0.3462,0.2593,0.375,0.4348,0.4167,0.2917,0.4348,0.3929,0.4242,0.3571
0.4,0.3571,0.3871,0.2963,0.3929,0.3704,0.3448,0.3077,0.4,0.3793,0.4194,0.3684
0.3929,0.3793,0.3448,0.4,0.3929,0.4194,0.3667,0.4,0.4,0.4444,0.375,0.3571
0.3611,0.3421,0.3421,0.2821,0.3514,0.3333,0.3611,0.2821,0.3611,0.3429,0.4,0.375
0.32,0.2917,0.2963,0.2593,0.3333,0.32,0.32,0.2593,0.2414,0.3462,0.3333,0.3158
0.3333,0.3333,0.3056,0.3243,0.3243,0.3333,0.3235,0.3421,0.3333,0.3793,0.36,0.3077
0.3226,0.2941,0.303,0.2903,0.2973,0.3056,0.3056,0.2903,0.25,0.3333,0.2432,0.2778
0.3793,0.3611,0.3636,0.3226,0.3636,0.3548,0.3548,0.3226,0.1935,0.3125,0.3548,0.3478
0.5714,0.5,0.4483,0.4762,0.5217,0.5455,0.48,0.4762,0.4545,0.5238,0.45,0.5263
0.3824,0.4,0.4,0.4118,0.4118,0.3714,0.3824,0.4242,0.3846,0.4286,0.3846,0.52
0.5217,0.4615,0.5217,0.4286,0.5238,0.5417,0.5217,0.4286,0.5217,0.4348,0.5789,0.4737
0.4688,0.4545,0.4571,0.45,0.4516,0.4516,0.4688,0.4286,0.4688,0.3548,0.4545,0.3889
0.3333,0.3333,0.3125,0.3548,0.3333,0.3125,0.3548,0.3548,0.3333,0.3636,0.3448,0.3636
0.3636,0.3714,0.3243,0.3333,0.3889,0.3429,0.3784,0.3125,0.3636,0.4,0.4643,0.4615
0.4231,0.3871,0.3784,0.32,0.4444,0.4483,0.4333,0.2963,0.4231,0.4286,0.3846,0.381
0.3871,0.3871,0.375,0.4348,0.3871,0.4,0.4286,0.4583,0.3871,0.3824,0.4815,0.4118
0.4,0.3704,0.4231,0.4167,0.4,0.4167,0.4,0.4167,0.4,0.625,0.4444,0.4211
0.3871,0.3889,0.3333,0.303,0.3939,0.3824,0.3871,0.303,0.3871,0.3784,0.3871,0.3636
0.3714,0.3784,0.3784,0.3143,0.3784,0.3947,0.4211,0.3143,0.3214,0.3333,0.303,0.1818
0.4231,0.36,0.3214,0.3214,0.4,0.4483,0.4231,0.3333,0.4231,0.3667,0.3667,0.4167
0.4286,0.4,0.4103,0.24,0.3871,0.4118,0.4063,0.2593,0.4286,0.3939,0.3889,0.3684
0.4074,0.4444,0.3611,0.4643,0.4286,0.3929,0.4,0.4643,0.4,0.4167,0.4348,0.4762
0.4583,0.4615,0.3704,0.4074,0.4483,0.4444,0.3846,0.4074,0.4583,0.375,0.4,0.4286
0.4783,0.5,0.4444,0.4194,0.4643,0.4643,0.4063,0.3704,0.4783,0.4615,0.375,0.5789
0.375,0.3333,0.35,0.3939,0.3824,0.3714,0.3784,0.4063,0.3571,0.3333,0.325,0.3158
0.2581,0.2647,0.2895,0.1923,0.2424,0.2703,0.2973,0.2083,0.2581,0.3333,0.3438,0.1538
0.5217,0.4286,0.4444,0.4118,0.5217,0.5,0.4583,0.4828,0.4,0.5455,0.4545,0.5
0.3333,0.2941,0.4,0.2571,0.3667,0.3529,0.3939,0.2778,0.3125,0.3333,0.4063,0.2308
0.4167,0.3864,0.3636,0.3333,0.4048,0.3864,0.3542,0.3529,0.3871,0.3333,0.3421,0.4737
0.4286,0.4615,0.4615,0.4231,0.4444,0.4444,0.4444,0.4138,0.4286,0.4138,0.5,0.4444
0.381,0.4762,0.4167,0.4615,0.4348,0.4091,0.4348,0.48,0.4583,0.4762,0.5,0.5263
0.4444,0.4138,0.4444,0.3077,0.4444,0.4643,0.4167,0.3214,0.4444,0.4167,0.4583,0.3333
